@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,καιροὺς,καιρός,n-p---ma-
5,τούτους,οὗτος,a-p---ma_
6,συνθεωρῶν,συνθεωρέω,v-sppamn-
7,ὁ,ὁ,l-s---mn-
8,Κλεομένης,Κλεομένης,n-s---mn-
9,τὰς,ὁ,l-p---fa-
10,μὲν,μέν,d--------
11,δυνάμεις,δύναμις,n-p---fa-
12,διαφειμένας,διαφίημι,v-prpefa-
13,",",punc1,u--------
14,τὸν,ὁ,l-s---ma-
15,δʼ,δέ,c--------
16,Ἀντίγονον,Ἀντίγονος,n-s---ma-
17,μετὰ,μετά,r--------
18,τῶν,ὁ,l-p---mg-
19,μισθοφόρων,μισθοφόρος,a-p---mg-
20,ἐν,ἐν,r--------
21,Αἰγίῳ,Αἴγιον,n-s---nd-
22,διατρίβοντα,διατρίβω,v-sppama-
23,καὶ,καί,c--------
24,τριῶν,τρεῖς,a-p---fg_
25,ἡμερῶν,ἡμέρα,n-p---fg-
26,ὁδὸν,ὁδός2,n-s---fa-
27,ἀφεστῶτα,ἀφεστήξω,v-srpama-
28,τῆς,ὁ,l-s---fg-
29,Μεγάλης,Μεγάλη,n-s---fg-
30,πόλεως,πόλις,n-s---fg-
31,",",punc1,u--------
32,τὴν,ὁ,l-s---fa-
33,δὲ,δέ,c--------
34,πόλιν,πόλις,n-s---fa-
35,ταύτην,οὗτος,a-s---fa_
36,εἰδὼς,οἶδα,v-srpamn-
37,δυσφύλακτον,δυσφύλακτος,a-s---fa-
38,οὖσαν,εἰμί,v-sppafa-
39,διὰ,διὰ,r--------
40,τὸ,ὁ,l-s---na-
41,μέγεθος,μέγεθος,n-s---na-
42,καὶ,καί,c--------
43,τὴν,ὁ,l-s---fa-
44,ἐρημίαν,ἐρημία,n-s---fa-
45,",",punc1,u--------
46,τότε,τότε,d--------
47,δὲ,δέ,c--------
48,καὶ,καί,d--------
49,ῥᾳθύμως,ῥᾴθυμος,d-------p
50,τηρουμένην,τηρέω,v-sppefa-
51,διὰ,διὰ,r--------
52,τὴν,ὁ,l-s---fa-
53,Ἀντιγόνου,Ἀντίγονος,n-s---mg-
54,παρουσίαν,παρουσία,n-s---fa-
55,",",punc1,u--------
56,τὸ,ὁ,l-s---na-
57,δὲ,δέ,c--------
58,μέγιστον,μέγας,a-s---nas
59,",",punc1,u--------
60,ἀπολωλότας,ἀπόλλυμι,v-prpama-
61,τοὺς,ὁ,l-p---ma-
62,πλείστους,πλεῖστος,a-p---ma-
63,τῶν,ὁ,l-p---mg-
64,ἐν,ἐν,r--------
65,ταῖς,ὁ,l-p---fd-
66,ἡλικίαις,ἡλικία,n-p---fd-
67,ἔν,ἐν,r--------
68,τε,τε,d--------
69,τῇ,ὁ,l-s---fd-
70,περὶ,περί,r--------
71,τὸ,ὁ,l-s---na-
72,Λύκαιον,Λύκαιον,n-s---na-
73,καὶ,καί,c--------
74,μετὰ,μετά,r--------
75,ταῦτα,οὗτος,p-p---na-
76,τῇ,ὁ,l-s---fd-
77,περὶ,περί,r--------
78,Λαδόκεια,Λαδόκεια,n-s---fa-
79,μάχῃ,μάχη,n-s---fd-
80,",",punc1,u--------
81,λαβὼν,λαμβάνω,v-sapamn-
82,συνεργούς,συνεργός,a-p---ma-
83,τινας,τις,p-p---ma-
84,τῶν,ὁ,l-p---mg-
85,ἐκ,ἐκ,r--------
86,Μεσσήνης,Μεσσήνη,n-s---fg-
87,φυγάδων,φυγάς,n-p---mg-
88,",",punc1,u--------
89,οἳ,ὅς,p-p---mn-
90,διατρίβοντες,διατρίβω,v-pppamn-
91,ἐτύγχανον,τυγχάνω,v3piia---
92,ἐν,ἐν,r--------
93,τῇ,ὁ,l-s---fd-
94,Μεγάλῃ,Μεγάλη,n-s---fd-
95,πόλει,πόλις,n-s---fd-
96,",",punc1,u--------
97,παρεισῆλθε,παρεισέρχομαι,v3saia---
98,διὰ,διὰ,r--------
99,τούτων,οὗτος,p-p---mg-
100,λάθρᾳ,λάθρῃ,d--------
101,νυκτὸς,νύξ,n-s---fg-
102,ἐντὸς,ἐντός,r--------
103,τῶν,ὁ,l-p---ng-
104,τειχῶν,τεῖχος,n-p---ng-
105,.,punc1,u--------
