@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---nn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,εἰρήσθω,ἐρῶ,v3srme---
5,μοι,ἐγώ,p1s---md-
6,κατὰ,κατά,r--------
7,τὴν,ὁ,l-s---fa-
8,ἐξ,ἐκ,r--------
9,ἀρχῆς,ἀρχή,n-s---fg-
10,πρόθεσιν,πρόθεσις,n-s---fa-
11,χάριν,χάρις,r--------
12,τοῦ,ὁ,l-s---ng-
13,γνῶναι,γιγνώσκω,v--ana---
14,πάντας,πᾶς,a-p---ma-
15,ὑμᾶς,σύ,p-p---ma-
16,διότι,διότι,c--------
17,καὶ,καί,d--------
18,μὴ,μή,d--------
19,προεισδεδεμένους,"πρό,εἰσ-δέω1",v-prpema-
20,",",punc1,u--------
21,ἀλλʼ,ἀλλά,c--------
22,ἐξ,ἐκ,r--------
23,ἀκεραίου,ἀκέραιος,a-s---ng-
24,βουλευομένους,βουλεύω,v-pppema-
25,",",punc1,u--------
26,μᾶλλον,μᾶλλον,d--------
27,Αἰτωλοῖς,Αἰτωλοί,n-p---md-
28,ἡμᾶς,ἐγώ,p1p---ma-
29,ἢ,ἤ1,c--------
30,Μακεδόσιν,Μακεδών,n-p---md-
31,ἐχρῆν,χρή,v3siia---
32,συμμαχεῖν,συμμαχέω,v--pna---
33,.,punc1,u--------
34,[0],,
