@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,κατά,κατά,r--------
3,γε,γε,d--------
4,τὴν,ὁ,l-s---fa-
5,αὑτοῦ,ἑαυτοῦ,p-s---mg-
6,προαίρεσιν,προαίρεσις,n-s---fa-
7,",",punc1,u--------
8,ὡς,ὡς,c--------
9,ὑμεῖς,σύ,p-p---mn-
10,ἴστε,οἶδα,v2pria---
11,",",punc1,u--------
12,καλούμενος,καλέω,v-sfpmmn-
13,δὲ,δέ,c--------
14,καὶ,καί,c--------
15,πολλάκις,πολλάκις,d--------
16,ὀνομαζόμενος,ὀνομάζω,v-sppemn-
17,ὑπὸ,ὑπό,r--------
18,τῶν,ὁ,l-p---mg-
19,ἐν,ἐν,r--------
20,Πελοποννήσῳ,Πελοπόννησος,n-s---fd-
21,φίλων,φίλος,n-p---mg-
22,καὶ,καί,c--------
23,συμμάχων,σύμμαχος,n-p---mg-
24,μόλις,μόλις,d--------
25,αὑτὸν,ἑαυτοῦ,p-s---ma-
26,ἐπέδωκε,ἐπιδίδωμι,v3saia---
27,.,punc1,u--------
