@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Μάρκος,Μάρκος,n-s---mn-
4,δοὺς,δίδωμι,v-sapamn-
5,πίστεις,πίστις,n-p---fa-
6,ὑπὲρ,ὑπέρ,r--------
7,ἀσφαλείας,ἀσφάλεια,n-s---fg-
8,ἔπεισεν,πείθω,v3saia---
9,ἐκχωρεῖν,ἐκχωρέω,v--pna---
10,εἰς,εἰς,r--------
11,Ἰταλίαν,Ἰταλία,n-s---fa-
12,",",punc1,u--------
13,ἐφʼ,ἐπί,r--------
14,ᾧ,ὅς,p-s---nd-
15,λαμβάνοντας,λαμβάνω,v-pppama-
16,μέτρημα,μέτρημα,n-s---na-
17,παρὰ,παρά,r--------
18,τῶν,ὁ,l-p---mg-
19,Ῥηγίνων,Ῥηγῖνος,n-p---mg-
20,πορθεῖν,πορθέω,v--pna---
21,τὴν,ὁ,l-s---fa-
22,Βρεττιανήν,Βρεττιανή,n-s---fa-
23,",",punc1,u--------
24,κυρίους,κύριος,n-p---ma-
25,ὄντας,εἰμί,v-pppama-
26,ὧν,ὅς,p-p---ng-
27,ἂν,ἄν1,d--------
28,ἐκ,ἐκ,r--------
29,τῆς,ὁ,l-s---fg-
30,πολεμίας,πολέμιος,a-s---fg-
31,ὠφεληθῶσι,ὠφελέω,v3pasp---
32,.,punc1,u--------
