@id,@form,@lemma,@postag
1,κρατεῖ,κρατέω,v3spia---
2,γε,γε,d--------
3,μὴν,μήν,d--------
4,ἡ,ὁ,l-s---fn-
5,φήμη,φήμη,n-s---fn-
6,παρὰ,παρά,r--------
7,μὲν,μέν,d--------
8,Καρχηδοίοις,Καρχηδόνιος,n-p---md-
9,ὡς,ὡς,d--------
10,φιλαργύρου,φιλάργυρος,a-s---mg-
11,",",punc1,u--------
12,παρὰ,παρά,r--------
13,δὲ,δέ,c--------
14,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
15,ὡς,ὡς,d--------
16,ὠμοῦ,ὠμός,a-s---mg-
17,γενομένου,γίγνομαι,v-sapmmg-
18,[,punc1,u--------
19,αὐτοῦ,αὐτός,p-s---mg-
20,],punc1,u--------
21,.,punc1,u--------
22,γενομένου,γίγνομαι,v-sapmmg-
23,κρατεῖ,κρατέω,v3spia---
24,φήμη,φήμη,n-s---fn-
