@id,@form,@lemma,@postag
1,ὅτι,ὅτι2,c--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mv-
8,",",punc1,u--------
9,τὴν,ὁ,l-s---fa-
10,Μακεδόνων,Μακεδών,n-p---mg-
11,δυναστείαν,δυναστεία,n-s---fa-
12,ἀρχὴν,ἀρχή,n-s---fa-
13,συνέβη,συμβαίνω,v3saia---
14,γεγονέναι,γίγνομαι,v--rna---
15,τοῖς,ὁ,l-p---md-
16,Ἕλλησι,Ἕλλην,n-p---md-
17,δουλείας,δουλεία,n-s---fg-
18,",",punc1,u--------
19,οὐδʼ,οὐδέ,d-------_
20,ἄλλως,ἄλλως,d--------
21,εἰπεῖν,εἶπον,v--ana---
22,οὐδένα,οὐδείς,p-s---ma-
23,πέπεισμαι,πείθω,v1srie---
24,τολμῆσαι,τολμάω,v--ana---
25,·,punc1,u--------
