@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---mg-
2,οἱ,ὁ,l-p---mn-
3,μὲν,μέν,d--------
4,ἐκ,ἐκ,r--------
5,τῶν,ὁ,l-p---ng-
6,ἱερῶν,ἱερόν,n-p---ng-
7,ἀγόμενοι,ἄγω,v-pppemn-
8,μετὰ,μετά,r--------
9,βίας,βία,n-s---fg-
10,",",punc1,u--------
11,οἱ,ὁ,l-p---mn-
12,δʼ,δέ,d--------
13,ἀπὸ,ἀπό,r--------
14,τῶν,ὁ,l-p---mg-
15,βωμῶν,βωμός,n-p---mg-
16,ἀποσπώμενοι,ἀποσπάω,v-pppemn-
17,",",punc1,u--------
18,μετὰ,μετά,r--------
19,τιμωρίας,τιμωρία,n-s---fg-
20,ἀπέθνησκον,ἀποθνήσκω,v3piia---
21,",",punc1,u--------
22,οἱ,ὁ,l-p---mn-
23,δὲ,δέ,c--------
24,διαφυγόντες,διαφεύγω,v-papamn-
25,ἐκ,ἐκ,r--------
26,πάσης,πᾶς,a-s---fg-
27,ἐξενηλατοῦντο,ξενηλατέω,v3piie---
28,τῆς,ὁ,l-s---fg-
29,Ἑλλάδος,Ἑλλάς,n-s---fg-
30,·,punc1,u--------
31,ἀπέθνησκον,ἀποθνήσκω,v3piia---
