@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,τι,τις,a-s---nn_
3,σύστημα,σύστημα,n-s---nn-
4,τῶν,ὁ,l-p---mg-
5,ἐπὶ,ἐπί,r--------
6,Θρᾴκης,Θρᾴκη,n-s---fg-
7,Ἑλλήνων,Ἕλλην,n-p---mg-
8,",",punc1,u--------
9,οὓς,ὅς,p-p---ma-
10,ἀπῴκισαν,ἀποικίζω,v3paia---
11,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
12,καὶ,καί,c--------
13,Χαλκιδεῖς,Χαλκιδεύς,n-p---mn-
14,",",punc1,u--------
15,ὧν,ὅς,p-p---fg-
16,μέγιστον,μέγας,a-s---nas
17,εἶχε,ἔχω,v3siia---
18,πρόσχημα,πρόσχημα,n-s---na-
19,καὶ,καί,c--------
20,δύναμιν,δύναμις,n-s---fa-
21,ἡ,ὁ,l-s---fn-
22,τῶν,ὁ,l-p---mg-
23,Ὀλυνθίων,Ὀλύνθιος,n-p---mg-
24,πόλις,πόλις,n-s---fn-
25,.,punc1,u--------
