@id,@form,@lemma,@postag
1,Ἀθηναίων,Ἀθήναιος,n-p---mg-
2,γοῦν,γοῦν,d--------
3,εὕροι,εὑρίσκω,v3saoa---
4,τις,τις,p-s---mn-
5,ἂν,ἄν1,d--------
6,ὀλίγα,ὀλίγος,a-p---na-
7,μὲν,μέν,d--------
8,τὰ,ὁ,l-p---na-
9,πικρά,πικρός,a-p---na-
10,",",punc1,u--------
11,πολλὰ,πολύς,a-p---na-
12,δὲ,δέ,c--------
13,τὰ,ὁ,l-p---na-
14,χρηστὰ,χρηστός,a-p---na-
15,καὶ,καί,c--------
16,σεμνὰ,σεμνός,a-p---na-
17,τῆς,ὁ,l-s---fg-
18,πολιτείας,πολιτεία,n-s---fg-
19,Ἀριστείδου,Ἀριστείδης,n-s---mg-
20,καὶ,καί,c--------
21,Περικλέους,Περικλῆς,n-s---mg-
22,προεστώτων,προίστημι,v-prpamg-
23,",",punc1,u--------
24,Κλέωνος,Κλέων,n-s---mg-
25,δὲ,δέ,c--------
26,καὶ,καί,c--------
27,Χάρητος,Χάρης,n-s----g-
28,τ-,ὁ,l-p---na-
29,ἀναντία,ἐναντίος,a-p---nap
30,·,punc1,u--------
31,εὕροι,εὑρίσκω,v3saoa---
32,προεστώτων,προίστημι,v-prpamg-
