@id,@form,@lemma,@postag
1,τῆς,ὁ,l-s---fg-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,εἰς,εἰς,r--------
5,τὸ,ὁ,l-s---na-
6,θεῖον,θεῖος1,a-s---na-
7,ἀσεβείας,ἀσέβεια,n-s---fg-
8,ἱκανὸν,ἱκανός,a-s---nn-
9,ὑπόδειγμʼ,ὑπόδειγμα,n-s---nn-
10,αἱ,ὁ,l-p---fn-
11,περὶ,περί,r--------
12,τοὺς,ὁ,l-p---ma-
13,ἐν,ἐν,r--------
14,Θέρμῳ,Θέρμον,n-s---nd-
15,ναοὺς,ναός,n-p---ma-
16,ὕβρεις,ὕβρις,n-p---fn-
17,",",punc1,u--------
18,τῆς,ὁ,l-s---fg-
19,δʼ,δέ,c--------
20,εἰς,εἰς,r--------
21,τοὺς,ὁ,l-p---ma-
22,ἀνθρώπους,ἄνθρωπος,n-p---ma-
23,ὠμότητος,ὠμότης,n-s---fg-
24,ἡ,ὁ,l-s---fn-
25,περὶ,περί,r--------
26,τοὺς,ὁ,l-p---ma-
27,Μεσσηνίους,Μεσσήνιοι,n-p---ma-
28,ἀθεσία,ἀθεσία,n-s---fn-
29,καὶ,καί,c--------
30,παρασπόνδησις,παρασπόνδησις,n-s---fn-
31,...,punc1,u--------
32,εἰσιν,εἰμί,v3ppia---
33,εἰσιν,εἰμί,v3ppia---
34,ὑπόδειγμα,ὑπόδειγμα,n-s---nn-
