@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ὡς,ὡς,d--------
4,ἠδικηκότα,ἀδικέω,v-srpama-
5,Φίλιππον,Φίλιππος,n-s---ma-
6,Θετταλούς,Θεσσαλός,n-p---ma-
7,",",punc1,u--------
8,καθάπερ,καθά,c--------
9,οὗτος,οὗτος,p-s---mn-
10,ἐτόλμα,τολμάω,v3siia---
11,λέγειν,λέγω3,v--pna---
12,",",punc1,u--------
13,ἀλλʼ,ἀλλά,c--------
14,ὡς,ὡς,d--------
15,εὐεργέτην,εὐεργέτης,n-s---ma-
16,ὄντα,εἰμί,v-sppama-
17,τῆς,ὁ,l-s---fg-
18,Ἑλλάδος,Ἑλλάς,n-s---fg-
19,",",punc1,u--------
20,καὶ,καί,d--------
21,κατὰ,κατά,r--------
22,γῆν,γῆ,n-s---fa-
23,αὐτὸν,αὐτός,a-s---ma_
24,ἡγεμόνα,ἡγεμών,n-s---ma-
25,καὶ,καί,c--------
26,κατὰ,κατά,r--------
27,θάλατταν,θάλασσα,n-s---fa-
28,εἵλοντο,αἱρέω,v3paim---
29,πάντες,πᾶς,a-p---mn-
30,·,punc1,u--------
