@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γὰρ,γάρ,d--------
3,συνέθεσθε,συντίθημι,v2paim---
4,τὴν,ὁ,l-s---fa-
5,νῦν,νῦν,d--------
6,ὑπάρχουσαν,ὑπάρχω,v-sppafa-
7,ὑμῖν,σύ,p-p---md-
8,πρὸς,πρός,r--------
9,ἡμᾶς,ἐγώ,p1p---ma-
10,συμμαχίαν,συμμαχία,n-s---fa-
11,πρότερον,πρότερος,a-s---na-
12,τῶν,ὁ,l-p---ng-
13,ὑπʼ,ὑπό,r--------
14,Ἀντιγόνου,Ἀντίγονος,n-s---mg-
15,γεγονότων,γίγνομαι,v-prpang-
16,εἰς,εἰς,r--------
17,ὑμᾶς,σύ,p-p---ma-
18,εὐεργετημάτων,εὐεργέτημα,n-p---ng-
19,",",punc1,u--------
20,ἴσως,ἴσως,d--------
21,ἦν,εἰμί,v3siia---
22,εἰκὸς,ἔοικα,v-srpann-
23,διαπορεῖν,διαπορέω,v--pna---
24,",",punc1,u--------
25,εἰ,εἰ,c--------
26,δέον,δέω2,v-sppann-
27,ἐστί,εἰμί,v3spia---
28,",",punc1,u--------
29,τοῖς,ὁ,l-p---nd-
30,ἐπιγεγονόσιν,ἐπιγίγνομαι,v-prpand-
31,εἴκοντας,εἴκω,v-pppama-
32,παριδεῖν,παρεῖδον,v--ana---
33,τι,τις,p-s---na-
34,τῶν,ὁ,l-p---ng-
35,πρότερον,πρότερος,a-s---na-
36,ὑπαρχόντων,ὑπάρχω,v-pppang-
37,.,punc1,u--------
