@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,ἐναντίαν,ἐναντίος,a-s---fa-
5,ἔσχηκε,ἔχω,v3sria---
6,διάθεσιν,διάθεσις,n-s---fa-
7,",",punc1,u--------
8,ὡς,ὡς,c--------
9,ἐγὼ,ἐγώ,p1s---mn-
10,σαφῶς,σαφής,d--------
11,δείξω,δείκνυμι,v1sfia---
12,προϊόντος,πρόειμι1,v-sppamg-
13,τοῦ,ὁ,l-s---mg-
14,λόγου,λόγος,n-s---mg-
15,",",punc1,u--------
16,καὶ,καί,d--------
17,λίαν,λίαν,d--------
18,ἐμὲ,ἐγώ,p1s---ma-
19,μὲν,μέν,d--------
20,οἴομαι,οἴομαι,v1spie---
21,φανήσεσθαί,φαίνω,v--fnp---
22,τι,τις,p-s---na-
23,λέγειν,λέγω3,v--pna---
24,ὑμῖν,σύ,p-p---md-
25,τῶν,ὁ,l-p---ng-
26,συμφερόντων,συμφέρω,v-pppang-
27,",",punc1,u--------
28,Χλαινέαν,Χλαινέας,n-s---ma-
29,δʼ,δέ,c--------
30,ἀγνοεῖν,ἀγνοέω,v--pna---
31,.,punc1,u--------
