@id;@form;@lemma;@postag;@relation
1;δυναστεῖαί;δυναστεία;n-p---fn-;SBJ_AP_CO
2;τε;τε;d--------;AuxY
3;ἦσαν;εἰμί;v3piia---;PRED
4;ἤδη;ἤδη;d--------;ADV
5;κατὰ;κατά;r--------;AuxP
6;πολλὰ;πολύς;a-p---na-;ADV
7;καὶ;καί;c--------;COORD
8;στασίαρχοι;στασίαρχος;a-p---mn-;SBJ_AP_CO
9;μοναρχικοί;μοναρχικός;a-p---mn-;ATR
10;,;punc;u--------;APOS
11;οἱ;ὁ;l-p---mn-;ATR
12;μὲν;μέν;d--------;AuxY
13;οὐ;οὐ;d--------;AuxZ
14;μεθιέντες;μεθίημι;v-pppamn-;SBJ_AP_CO
15;ἔτι;ἔτι;d--------;ADV
16;τὰ;ὁ;l-p---na-;ATR
17;πιστευθέντα;πιστεύω;v-pappna-;ATR
18;σφίσιν;σφεῖς;p3p---md-;OBJ
19;ὑπὸ;ὑπό;r--------;AuxP
20;τοῦ;ὁ;l-s---mg-;ATR
21;δήμου;δῆμος;n-s---mg-;OBJ
22;στρατόπεδα;στρατόπεδον;n-p---na-;OBJ
23;,;punc;u--------;AuxX
24;οἱ;ὁ;l-p---mn-;ATR
25;δὲ;δέ;c--------;COORD
26;καὶ;καί;d--------;AuxZ
27;κατὰ;κατά;r--------;AuxP
28;σφᾶς;σφεῖς;p3p---ma-;ADV
29;ἄνευ;ἄνευ;r--------;AuxP
30;τοῦ;ὁ;l-s---ng-;ATR
31;κοινοῦ;κοινός;a-s---ng-;ADV
32;κατʼ;κατά;r--------;AuxP
33;ἀλλήλων;ἀλλήλων;p-p---mg-;ADV
34;ξενολογοῦντες;ξενολογέω;v-pppamn-;SBJ_AP_CO
35;.;punc;u--------;AuxK
