@id;@form;@lemma;@postag;@relation
1;ταῦτά;οὗτος;a-p---na-;AuxZ
2;τε;τε;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;καὶ;καί;d--------;AuxY
5;τὰς;ὁ;l-p---fa-;ATR
6;ἐπὶ;ἐπί;r--------;AuxP
7;τούτοις;οὗτος;p-p---md-;ATR
8;τῶν;ὁ;l-p---mg-;ATR
9;δικαζόντων;δικάζω;v-pppamg-;ATR
10;ἐπείξεις;ἔπειξις;n-p---fa-;OBJ
11;οὐ;οὐ;d--------;AuxZ
12;φέροντες;φέρω;v-pppamn-;ADV
13;οἱ;ὁ;l-p---mn-;ATR
14;Ἰταλιῶται;Ἰταλιώτης;n-p---mn-;SBJ
15;Κορνήλιον;Κορνήλιος;n-s---ma-;ATR
16;Σκιπίωνα;Σκιπίων;n-s---ma-;SBJ
17;,;punc;u--------;AuxX
18;ὃς;ὅς;p-s---mn-;SBJ
19;Καγχηδόνα;Καγχηδών;n-s---fa-;OBJ
20;ἐπόρθησεν;πορθέω;v3saia---;ATR
21;,;punc;u--------;AuxX
22;ἠξίουν;ἀξιόω;v3piia---;PRED
23;προστάτην;προστάτης;n-s---ma-;PNOM
24;σφῶν;σφεῖς;p3p---mg-;ATR
25;ἀδικουμένων;ἀδικέω;v-pppemg-;ATR
26;γενέσθαι;γίγνομαι;v--anm---;OBJ
27;.;punc;u--------;AuxK
