@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;νόμος;νόμος;n-s---mn-;SBJ
5;ὧδε;ὧδε;d--------;ADV
6;εἶχεν;ἔχω;v3siia---;PRED_CO
7;,;punc;u--------;AuxX
8;καὶ;καί;c--------;COORD
9;ὁ;ὁ;l-s---mn-;ATR
10;Ἀπουλήιος;Ἀπουλήιος;n-s---mn-;SBJ
11;ἡμέραν;ἡμέρα;n-s---fa-;OBJ
12;αὐτοῦ;αὐτός;p-s---mg-;ATR
13;τῇ;ὁ;l-s---fd-;ATR
14;δοκιμασίᾳ;δοκιμασία;n-s---fd-;OBJ
15;προυτίθει;προτίθημι;v3siia---;PRED_CO
16;καὶ;καί;c--------;COORD
17;περιέπεμπε;περιπέμπω;v3siia---;PRED_CO
18;τοὺς;ὁ;l-p---ma-;ATR
19;ἐξαγγέλλοντας;ἐξαγγέλλω;v-pppama-;OBJ
20;τοῖς;ὁ;l-p---md-;ATR
21;οὖσιν;εἰμί;v-pppamd-;OBJ
22;ἀνὰ;ἀνά;r--------;AuxP
23;τοὺς;ὁ;l-p---ma-;ATR
24;ἀγρούς;ἀγρός;n-p---ma-;PNOM
25;,;punc;u--------;AuxX
26;οἷς;ὅς;p-p---md-;OBJ
27;δὴ;δή;d--------;AuxY
28;καὶ;καί;d--------;AuxZ
29;μάλιστʼ;μάλα;d--------;AuxZ
30;ἐθάρρουν;θαρσέω;v3piia---;ATR
31;ὑπεστρατευμένοις;ὑποστρατεύω;v-prpemd-;ADV
32;Μαρίῳ;Μάριος;n-s---md-;OBJ
33;.;punc;u--------;AuxK
