@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;στάσεις;στάσις;n-p---fn-;SBJ
3;αὖθις;αὖθις;d--------;ADV
4;κατεπαύοντο;καταπαύω;v3piie---;PRED
5;πᾶσαι;πᾶς;a-p---fn-;ATR
6;,;punc;u--------;AuxX
7;ἔστε;ἔστε;c--------;AuxC
8;καὶ;καί;d--------;AuxY
9;τόνδε;ὅδε;p-s---ma-;OBJ
10;Βροῦτος;Βροῦτος;n-s---mn-;SBJ_CO
11;καὶ;καί;c--------;COORD
12;Κάσσιος;Κάσσιος;n-s---mn-;SBJ_CO
13;ζήλῳ;ζῆλος;n-s---md-;ADV_CO
14;τε;τε;d--------;AuxY
15;τῆς;ὁ;l-s---fg-;ATR
16;ἀρχῆς;ἀρχή;n-s---fg-;ATR
17;τοῦ;ὁ;l-s---ng-;ATR
18;μεγέθους;μέγεθος;n-s---ng-;ATR
19;καὶ;καί;c--------;COORD
20;πόθῳ;πόθος;n-s---md-;ADV_CO
21;τῆς;ὁ;l-s---fg-;ATR
22;πατρίου;πάτριος;a-s---fg-;ATR
23;πολιτείας;πολιτεία;n-s---fg-;ATR
24;ἐν;ἐν;r--------;AuxP
25;τῷ;ὁ;l-s---nd-;ATR
26;βουλευτηρίῳ;βουλευτήριον;n-s---nd-;ADV
27;κατέκανον;κατακαίνω;v3paia---;ADV
28;,;punc;u--------;AuxX
29;δημοτικώτατον;δημοτικός;a-s---mas;PNOM_CO
30;καὶ;καί;c--------;COORD
31;ἐμπειρότατον;ἔμπειρος;a-s---mas;PNOM_CO
32;ἀρχῆς;ἀρχή;n-s---fg-;ATR
33;γενόμενον;γίγνομαι;v-sapmma-;ADV
34;.;punc;u--------;AuxK
