@id;@form;@lemma;@postag;@relation
1;τὰ;ὁ;l-p---na-;ATR
2;δικαστήρια;δικαστήριον;n-p---na-;OBJ
3;,;punc;u--------;AuxX
4;ἀδοξοῦντα;ἀδοξέω;v-pppana-;ATR
5;ἐπὶ;ἐπί;r--------;AuxP
6;δωροδοκίαις;δωροδοκία;n-p---fd-;ADV
7;,;punc;u--------;AuxX
8;ἐς;εἰς;r--------;AuxP
9;τοὺς;ὁ;l-p---ma-;ATR
10;ἱππέας;ἱππεύς;n-p---ma-;ADV
11;ἀπὸ;ἀπό;r--------;AuxP
12;τῶν;ὁ;l-p---mg-;ATR
13;βουλευτῶν;βουλευτής;n-p---mg-;ADV
14;μετέφερε;μεταφέρω;v3siia---;PRED
15;,;punc;u--------;AuxX
16;τὰ;ὁ;l-p---na-;ATR
17;ὑπόγυα;ὑπόγυιος;a-p---na-;OBJ_AP
18;μάλιστα;μάλα;d-------s;AuxZ
19;αὐτοῖς;αὐτός;p-p---md-;OBJ
20;ὀνειδίζων;ὀνειδίζω;v-sppamn-;ADV
21;,;punc;u--------;APOS
22;ὅτι;ὅτι;c--------;AuxC
23;Αὐρήλιος;Αὐρήλιος;n-s---mn-;ATR
24;Κόττας;Κόττας;n-s---mn-;SBJ_CO
25;καὶ;καί;d--------;AuxZ
26;Σαλινάτωρ;Σαλινάτωρ;n-s---mn-;SBJ_CO
27;καὶ;καί;c--------;COORD
28;τρίτος;τρίτος;a-s---mn-;ATV
29;ἐπὶ;ἐπί;r--------;AuxP
30;τούτοις;οὗτος;p-p---md-;ADV
31;Μάνιος;Μάνιος;n-s---mn-;ATR
32;Ἀκύλιος;Ἀκύλιος;n-s---mn-;SBJ_CO
33;,;punc;u--------;AuxX
34;ὁ;ὁ;l-s---mn-;ATR
35;τὴν;ὁ;l-s---fa-;ATR
36;Ἀσίαν;̓Ασία;n-s---fa-;OBJ
37;ἑλών;αἱρέω;v-sapamn-;ADV
38;,;punc;u--------;AuxX
39;σαφῶς;σαφής;d--------;ADV
40;δεδωροδοκηκότες;δωροδοκέω;v-prpamn-;ADV
41;ἀφεῖντο;ἀφίημι;v3paim---;OBJ_AP_CO
42;ὑπὸ;ὑπό;r--------;AuxP
43;τῶν;ὁ;l-p---mg-;ATR
44;δικασάντων;δικάζω;v-papamg-;OBJ
45;,;punc;u--------;AuxX
46;οἵ;ὁ;l-p---mn-;ATR
47;τε;τε;c--------;COORD
48;πρέσβεις;πρέσβυς;n-p---mn-;SBJ
49;οἱ;ὁ;l-p---mn-;ATR
50;κατʼ;κατά;r--------;AuxP
51;αὐτῶν;αὐτός;p-p---mg-;ADV
52;ἔτι;ἔτι;d--------;ADV
53;παρόντες;πάρειμι;v-pppamn-;ATR
54;σὺν;σύν;r--------;AuxP
55;φθόνῳ;φθόνος;n-s---md-;ADV
56;ταῦτα;οὗτος;p-p---na-;OBJ
57;περιιόντες;περίειμι;v-pppamn-;ADV
58;ἐκεκράγεσαν;κράζω;v3plia---;OBJ_AP_CO
59;.;punc;u--------;AuxK
