@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τὴν;ὁ;l-s---fa-;ATR
3;λοιπὴν;λοιπός;a-s---fa-;OBJ
4;τρεῖς;τρεῖς;m--------;ATR
5;αἱρετοὺς;αἱρετός;a-p---ma-;ATR
6;ἄνδρας;ἀνήρ;n-p---ma-;SBJ
7;,;punc;u--------;AuxX
8;ἐναλλασσομένους;ἐναλλάσσω;v-pppema-;ATR
9;κατʼ;κατά;r--------;AuxP
10;ἔτος;ἔτος;n-s---na-;ADV
11;,;punc;u--------;AuxX
12;διανέμειν;διανέμω;v--pna---;OBJ
13;τοῖς;ὁ;l-p---md-;ATR
14;πένησι;πένης;n-p---md-;OBJ
15;.;punc;u--------;AuxK
16;προσετίθει;προστίθημι;v3siia---;PRED
