@id;@form;@lemma;@postag;@relation
1;συνέπρασσέ;συμπράσσω;v3siia---;PRED
2;τε;τε;d--------;AuxY
3;αὐτοῖς;αὐτός;p-p---md-;OBJ
4;ἐς;εἰς;r--------;AuxP
5;τοῦτο;οὗτος;p-s---na-;ADV
6;μάλιστα;μάλα;d-------s;AuxZ
7;πάντων;πᾶς;a-p---mg-;ADV
8;Φούλβιος;Φούλβιος;n-s---mn-;ATR
9;Φλάκκος;Φλάκκος;n-s---mn-;SBJ
10;,;punc;u--------;AuxX
11;ὑπατεύων;ὑπατεύω;v-sppamn-;ADV_CO
12;ἅμα;ἅμα;d--------;ADV
13;καὶ;καί;c--------;COORD
14;τὴν;ὁ;l-s---fa-;ATR
15;γῆν;γῆ;n-s---fa-;OBJ
16;διανέμων;διανέμω;v-sppamn-;ADV_CO
17;.;punc;u--------;AuxK
