@id;@form;@lemma;@postag;@relation
1;πλήθει;πλῆθος;n-s---nd-;ADV
2;τε;τε;d--------;AuxY
3;θαρροῦντες;θαρσέω;v-pppamn-;ADV
4;ἐξετραχύνοντο;ἐκτραχύνω;v3piie---;PRED_CO
5;καὶ;καί;c--------;COORD
6;στάσεις;στάσις;n-p---fa-;OBJ
7;ἐξάπτοντες;ἐξάπτω;v-pppamn-;ADV
8;ἀμέτρους;ἄμετρος;a-p---fa-;ATR
9;τὴν;ὁ;l-s---fa-;ATR
10;δοκιμασίαν;δοκιμασία;n-s---fa-;OBJ
11;τοῦ;ὁ;l-s---mg-;ATR
12;νόμου;νόμος;n-s---mg-;ATR
13;περιέμενον;περιμένω;v3piia---;PRED_CO
14;,;punc;u--------;AuxX
15;οἱ;ὁ;l-p---mn-;SBJ_CO
16;μὲν;μέν;d--------;AuxY
17;ὡς;ὡς;d--------;AuxZ
18;οὐδενὶ;οὐδείς;a-s---md-;ATR
19;τρόπῳ;τρόπος;n-s---md-;ADV
20;συγχωρήσοντες;συγχωρέω;v-pfpamn-;ATR
21;αὐτὸν;αὐτός;p-s---ma-;SBJ
22;γενέσθαι;γίγνομαι;v--anm---;OBJ
23;κύριον;κύριος;n-s---ma-;PNOM
24;,;punc;u--------;AuxX
25;οἱ;ὁ;l-p---mn-;SBJ_CO
26;δʼ;δέ;c--------;COORD
27;ὡς;ὡς;d--------;AuxZ
28;κυρώσοντες;κυρόω;v-pfpamn-;ATR
29;ἐξ;ἐκ;r--------;AuxP
30;ἅπαντος;ἅπας;a-s---ng-;ADV
31;.;punc;u--------;AuxK
