@id;@form;@lemma;@postag;@relation
1;ἐπὶ;ἐπί;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τῇ;ὁ;l-s---fd-;ATR
4;διαιρέσει;διαίρεσις;n-s---fd-;OBJ
5;τῇδε;ὅδε;a-s---fd-;ATR
6;μετὰ;μετά;r--------;AuxP
7;βραχὺ;βραχύς;a-s---na-;ADV
8;συμπεσόντες;συμπίπτω;v-papamn-;ADV
9;,;punc;u--------;AuxX
10;ὡς;ὡς;c--------;AuxC
11;εἰκὸς;ἔοικα;v-srpann-;PNOM
12;ἦν;εἰμί;v3siia---;ADV
13;,;punc;u--------;AuxX
14;ἐς;εἰς;r--------;AuxP
15;ἀλλήλους;ἀλλήλων;p-p---ma-;ADV
16;ὁ;ὁ;l-s---mn-;ATR
17;Καῖσαρ;Καῖσαρ;n-s---mn-;SBJ
18;αὐτῶν;αὐτός;p-p---mg-;ATR
19;συνέσει;σύνεσις;n-s---fd-;ADV_CO
20;τε;τε;d--------;AuxY
21;καὶ;καί;c--------;COORD
22;ἐμπειρίᾳ;ἐμπειρία;n-s---fd-;ADV_CO
23;προύχων;προέχω;v-sppamn-;ADV
24;Λέπιδον;Λέπιδος;n-s---na-;OBJ
25;μὲν;μέν;d--------;AuxY
26;πρότερον;πρότερος;a-s---mac;ATV
27;αὐτῶν;αὐτός;p-p---mg-;ADV
28;ἣν;ὅς;p-s---fa-;OBJ
29;ἐκεκλήρωτο;κληρόω;v3slie---;ATR
30;Λιβύην;Λιβύη;n-s---fa-;OBJ
31;,;punc;u--------;AuxX
32;ἐπὶ;ἐπί;r--------;AuxP
33;δὲ;δέ;c--------;COORD
34;τῷ;ὁ;l-s---md-;ATR
35;Λεπίδῳ;Λέπιδος;n-s---md-;ADV
36;καὶ;καί;d--------;AuxZ
37;Ἀντώνιον;Ἀντώνιος;n-s---ma-;OBJ
38;πολέμῳ;πόλεμος;n-s---md-;ADV
39;περὶ;περί;r--------;AuxP
40;Ἄκτιον;Ἄκτιον;n-s---na-;ATR
41;ἀφείλετο;ἀφαιρέω;v3saim---;PRED_CO
42;τὴν;ὁ;l-s---fa-;ATR
43;ἀπὸ;ἀπό;r--------;AuxP
44;Συρίας;Συρία;n-s---fg-;ATR
45;ἐπὶ;ἐπί;r--------;AuxP
46;κόλπον;κόλπος;n-s---ma-;ATR
47;τὸν;ὁ;l-s---ma-;ATR
48;Ἰόνιον;Ἰόνιος;a-s---ma-;ATR
49;ἀρχήν;ἀρχή;n-s---fa-;OBJ
50;.;punc;u--------;AuxK
51;ἀφείλετο;ἀφαιρέω;v3saim---;PRED_CO
