@id;@form;@lemma;@postag;@relation
1;τοῦ;ὁ;l-s---ng-;ATR
2;δὲ;δέ;d--------;AuxY
3;πάθους;πάθος;n-s---ng-;SBJ
4;οἰκτροῦ;οἰκτρός;a-s---ng-;PNOM_CO
5;καὶ;καί;c--------;COORD
6;δεινοῦ;δεινός;a-s---ng-;PNOM_CO
7;φανέντος;φαίνω;v-sappng-;ADV
8;οἱ;ὁ;l-p---mn-;SBJ
9;περὶ;περί;r--------;AuxP
10;τὸν;ὁ;l-s---ma-;ATR
11;Γλαυκίαν;Γλαυκίας;n-s---ma-;ATR
12;,;punc;u--------;AuxX
13;οὔπω;οὔπω;d--------;AuxZ
14;τοῦ;ὁ;l-s---mg-;ATR
15;δήμου;δῆμος;n-s---mg-;SBJ
16;συνελθόντος;συνέρχομαι;v-sapamg-;ADV
17;,;punc;u--------;AuxX
18;ἅμʼ;ἅμα;r--------;AuxP
19;ἕῳ;ἠώς;n-s---fd-;ADV
20;χειροτονοῦσι;χειροτονέω;v3ppia---;PRED
21;δήμαρχον;δήμαρχος;n-s---ma-;OBJ
22;τὸν;ὁ;l-s---ma-;ATR
23;Ἀπουλήιον;Ἀπουλήιος;n-s---ma-;OBJ
24;.;punc;u--------;AuxK
