@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;τάδε;ὅδε;p-p---na-;OBJ
5;νόμῳ;νόμος;n-s---md-;OBJ
6;περιλαβόντες;περιλαμβάνω;v-papamn-;ADV
7;ἐπώμοσαν;ἐπόμνυμι;v3paia---;PRED_CO
8;ἐπὶ;ἐπί;r--------;AuxP
9;τῷ;ὁ;l-s---md-;ATR
10;νόμῳ;νόμος;n-s---md-;ADV
11;καὶ;καί;c--------;COORD
12;ζημίαν;ζημία;n-s---fa-;OBJ
13;ὥρισαν;ὁρίζω;v3paia---;PRED_CO
14;,;punc;u--------;AuxX
15;ἡγούμενοι;ἡγέομαι;v-pppmmn-;ADV
16;τὴν;ὁ;l-s---fa-;ATR
17;λοιπὴν;λοιπός;a-s---fa-;ATR
18;γῆν;γῆ;n-s---fa-;OBJ
19;αὐτίκα;αὐτίκα;d--------;ADV
20;τοῖς;ὁ;l-p---md-;ATR
21;πένησι;πένης;n-p---md-;OBJ
22;κατʼ;κατά;r--------;AuxP
23;ὀλίγον;ὀλίγος;a-s---na-;ADV
24;διαπεπράσεσθαι;διαπέρνημι;v--fnm---;OBJ
25;·;punc;u--------;AuxK
