@id;@form;@lemma;@postag;@relation
1;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
2;τὴν;ὁ;l-s---fa-;ATR
3;Ἰταλίαν;Ἰταλία;n-s---fa-;OBJ
4;πολέμῳ;πόλεμος;n-s---md-;ADV
5;κατὰ;κατά;r--------;AuxP
6;μέρη;μέρος;n-p---na-;ADV
7;χειρούμενοι;χειρόω;v-pppemn-;ADV
8;γῆς;γῆ;n-s---fg-;ATR
9;μέρος;μέρος;n-s---na-;OBJ
10;ἐλάμβανον;λαμβάνω;v3piia---;PRED_CO
11;καὶ;καί;c--------;COORD
12;πόλεις;πόλις;n-p---fa-;OBJ
13;ἐνῴκιζον;ἐνοικίζω;v3piia---;PRED_CO
14;ἢ;ἤ;c--------;COORD
15;ἐς;εἰς;r--------;AuxP
16;τὰς;ὁ;l-p---fa-;ATR
17;πρότερον;πρότερος;a-s---nac;ADV
18;οὔσας;εἰμί;v-pppafa-;ADV
19;κληρούχους;κληροῦχος;n-p---ma-;OBJ
20;ἀπὸ;ἀπό;r--------;AuxP
21;σφῶν;σφεῖς;p3p---mg-;ADV
22;κατέλεγον;καταλέγω;v3piia---;PRED_CO
23;.;punc;u--------;AuxK
