@id;@form;@lemma;@postag;@relation
1;ταῦτα;οὗτος;p-p---nn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;ὅπως;ὅπως;c--------;AuxC
4;ἐγένετο;γίγνομαι;v3saim---;ADV
5;,;punc;u--------;AuxX
6;συνέγραψα;συγγράφω;v1saia---;PRED_CO
7;καὶ;καί;c--------;COORD
8;συνήγαγον;συνάγω;v1saia---;PRED_CO
9;,;punc;u--------;AuxX
10;ἀξιοθαύμαστα;ἀξιοθαύμαστος;a-p---na-;PNOM
11;ὄντα;εἰμί;v-pppana-;OBJ
12;τοῖς;ὁ;l-p---md-;ATR
13;ἐθέλουσιν;θέλω;v-pppamd-;ADV
14;ἰδεῖν;ὁράω;v--pna---;OBJ
15;φιλοτιμίαν;φιλοτιμία;n-s---fa-;OBJ_CO
16;ἀνδρῶν;ἀνήρ;n-p---mg-;ATR
17;ἄμετρον;ἄμετρος;a-s---fa-;ATR
18;καὶ;καί;d--------;AuxY
19;φιλαρχίαν;φιλαρχία;n-s---fa-;OBJ_CO
20;δεινὴν;δεινός;a-s---fa-;ATR
21;καρτερίαν;καρτερία;n-s---fa-;OBJ_CO
22;τε;τε;d--------;AuxY
23;ἄτρυτον;ἄτρυτος;a-s---fa-;ATR
24;καὶ;καί;c--------;COORD
25;κακῶν;κακός;a-p---ng-;ATR
26;ἰδέας;ἰδέα;n-p---fa-;OBJ_CO
27;μυρίων;μυρίος;a-p---ng-;ATR
28;,;punc;u--------;AuxX
29;μάλιστα;μάλα;d-------s;AuxZ
30;δʼ;δέ;c--------;COORD
31;,;punc;u--------;AuxX
32;ὅτι;ὅτι;c--------;AuxC
33;μοι;ἐγώ;p1s---md-;ADV
34;τῆς;ὁ;l-s---fg-;ATR
35;Αἰγυπτίας;Αἰγύπτιος;a-s---fg-;ATR
36;συγγραφῆς;συγγραφή;n-s---fg-;ATR
37;τάδε;ὅδε;p-p---nn-;SBJ
38;προηγούμενα;προηγέομαι;v-pppenn-;ATR_CO
39;καὶ;καί;c--------;COORD
40;τελευτήσοντα;τελευτάω;v-pfpann-;ATR_CO
41;εἰς;εἰς;r--------;AuxP
42;ἐκείνην;ἐκεῖνος;p-s---fa-;ADV
43;ἀναγκαῖον;ἀναγκαῖος;a-s---nn-;PNOM
44;ἦν;εἰμί;v3siia---;ADV
45;προαναγράψασθαι;προαναγράφω;v--anm---;ADV
46;·;punc;u--------;AuxK
47;συνήγαγον;συνάγω;v1saia---;PRED_CO
