@id;@form;@lemma;@postag;@relation
1;Γράκχος;Γράκχος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;μεγαλαυχούμενος;μεγαλαυχέω;v-sppemn-;ADV
4;ἐπὶ;ἐπί;r--------;AuxP
5;τῷ;ὁ;l-s---md-;ATR
6;νόμῳ;νόμος;n-s---md-;ADV
7;ὑπὸ;ὑπό;r--------;AuxP
8;τοῦ;ὁ;l-s---ng-;ATR
9;πλήθους;πλῆθος;n-s---ng-;OBJ
10;οἷα;οἷος;a-p---na-;AuxZ
11;δὴ;δή;d--------;AuxZ
12;κτίστης;κτίστης;n-s---mn-;PNOM
13;οὐ;οὐ;d--------;AuxZ
14;μιᾶς;εἷς;a-s---fg-;ATR
15;πόλεως;πόλις;n-s---fg-;ATR_CO
16;οὐ;οὐ;d--------;AuxZ
17;-δὲ;δέ;c--------;COORD
18;ἑνὸς;εἷς;a-s---ng-;ATR
19;γένους;γένος;n-s---ng-;ATR_CO
20;,;punc;u--------;AuxX
21;ἀλλὰ;ἀλλά;c--------;COORD
22;πάντων;πᾶς;a-p---ng-;ATR_CO
23;,;punc;u--------;AuxX
24;ὅσα;ὅσος;a-p---nn-;ATR
25;ἐν;ἐν;r--------;AuxP
26;Ἰταλίᾳ;Ἰταλία;n-s---fd-;PNOM
27;ἔθνη;ἔθνος;n-p---nn-;SBJ
28;,;punc;u--------;AuxX
29;ἐς;εἰς;r--------;AuxP
30;τὴν;ὁ;l-s---fa-;ATR
31;οἰκίαν;οἰκία;n-s---fa-;OBJ
32;παρεπέμπετο;παραπέμπω;v3siie---;PRED
33;.;punc;u--------;AuxK
34;ἐστιν;εἰμί;v3spia---;ATR
