@id;@form;@lemma;@postag;@relation
1;ὅθεν;ὅθεν;d--------;ADV
2;δὴ;δή;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;μάλιστα;μάλα;d-------s;AuxZ
5;δυσμενέστερον;δυσμενής;a-s---nac;ADV_CO
6;ἔτι;ἔτι;d--------;ADV
7;καὶ;καί;c--------;COORD
8;φιλονεικότερον;φιλόνεικος;a-s---nac;ADV_CO
9;ἐς;εἰς;r--------;AuxP
10;ἀλλήλας;ἀλλήλων;p-p---fa-;ADV
11;αἱ;ὁ;l-p---fn-;ATR
12;ἀρχαὶ;ἀρχή;n-p---fn-;SBJ
13;διετίθεντο;διατίθημι;v3piie---;PRED_CO
14;ἀπὸ;ἀπό;r--------;AuxP
15;τοῦδε;ὅδε;p-s---ng-;ADV
16;,;punc;u--------;AuxX
17;καὶ;καί;c--------;COORD
18;ἡ;ὁ;l-s---fn-;ATR
19;βουλὴ;βουλή;n-s---fn-;SBJ_CO
20;καὶ;καί;c--------;COORD
21;ὁ;ὁ;l-s---mn-;ATR
22;δῆμος;δῆμος;n-s---mn-;SBJ_CO
23;ἐς;εἰς;r--------;AuxP
24;αὐτὰς;αὐτός;p-p---fa-;ADV
25;ἐμερίζετο;μερίζω;v3siie---;PRED_CO
26;ὡς;ὡς;d--------;AuxZ
27;ἐν;ἐν;r--------;AuxP
28;ταῖς;ὁ;l-p---fd-;ATR
29;τῶνδε;ὅδε;p-p---fg-;ATR
30;πλεονεξίαις;πλεονεξία;n-p---fd-;ADV
31;ἑκάτεροι;ἑκάτερος;a-p---mn-;SBJ
32;τῶν;ὁ;l-p---mg-;ATR
33;ἑτέρων;ἕτερος;a-p---mg-;OBJ
34;ἐπικρατοῦντες;ἐπικρατέω;v-pppamn-;ADV
35;.;punc;u--------;AuxK
