@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τοῦτο;οὗτος;a-s---na-;ATR
3;μόνον;μόνος;a-s---na-;ATV
4;ἄν;ἄν;d--------;AuxY
5;τις;τις;p-s---cn-;SBJ
6;εὕροι;εὑρίσκω;v3saoa---;PRED
7;τῶν;ὁ;l-p---fg-;ATR
8;πάλαι;πάλαι;d--------;ATR
9;στάσεων;στάσις;n-p---fg-;ATR
10;ἔργον;ἔργον;n-s---na-;OBJ_CO
11;ἔνοπλον;ἔνοπλος;a-s---na-;ATR
12;,;punc;u--------;AuxX
13;καὶ;καί;c--------;COORD
14;τοῦθʼ;οὗτος;p-s---na-;SBJ
15;ὑπʼ;ὑπό;r--------;AuxP
16;αὐτομόλου;αὐτόμολος;a-s---mg-;PNOM
17;γενόμενον;γίγνομαι;v-sapmna-;OBJ_CO
18;,;punc;u--------;AuxX
19;ξίφος;ξίφος;n-s---na-;SBJ
20;δὲ;δέ;d--------;AuxY
21;οὐδέν;οὐδείς;a-s---na-;ADV
22;πω;πω;d--------;ADV
23;παρενεχθὲν;παραφέρω;v-sappna-;OBJ_CO
24;ἐς;εἰς;r--------;AuxP
25;ἐκκλησίαν;ἐκκλησία;n-s---fa-;OBJ
26;οὐ;οὐ;d--------;AuxZ
27;-δὲ;δέ;c--------;COORD
28;φόνον;φόνος;n-s---ma-;OBJ_CO
29;ἔμφυλον;ἔμφυλος;a-s---ma-;ATR
30;,;punc;u--------;AuxX
31;πρίν;πρίν;c--------;AuxC
32;γε;γε;d--------;AuxZ
33;Τιβέριος;Τιβέριος;n-s---mn-;SBJ
34;Γράκχος;Γράκχος;n-s---mn-;ATR
35;δημαρχῶν;δημαρχέω;v-sppamn-;ADV_CO
36;καὶ;καί;c--------;COORD
37;νόμους;νόμος;n-p---ma-;OBJ
38;ἐσφέρων;εἰσφέρω;v-sppamn-;ADV_CO
39;πρῶτος;πρῶτος;a-s---mns;ATV
40;ὅδε;ὅδε;a-s---mn-;ATR
41;ἐν;ἐν;r--------;AuxP
42;στάσει;στάσις;n-s---fd-;ADV
43;ἀπώλετο;ἀπόλλυμι;v3saim---;ADV_CO
44;καὶ;καί;c--------;COORD
45;ἐπʼ;ἐπί;r--------;AuxP
46;αὐτῷ;αὐτός;p-s---md-;ADV
47;πολλοὶ;πολύς;a-p---mn-;SBJ
48;κατὰ;κατά;r--------;AuxP
49;τὸ;ὁ;l-s---na-;ATR
50;Καπιτώλιον;Καπετώλιον;n-s---na-;ADV
51;εἱλούμενοι;εἱλέω;v-pppemn-;ATR
52;περὶ;περί;r--------;AuxP
53;τὸν;ὁ;l-s---ma-;ATR
54;νεὼν;ναός;n-s---ma-;ADV
55;ἀνῃρέθησαν;ἀναιρέω;v3paip---;ADV_CO
56;.;punc;u--------;AuxK
