@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;μήν;μήν;d--------;AuxY
3;τι;τις;a-s---na-;ADV
4;χειρῶν;χειρόω;v-sppann-;PNOM
5;ἔργον;ἔργον;n-s---nn-;SBJ_CO
6;ἔμφυλον;ἔμφυλος;a-s---nn-;ATR
7;ἦν;εἰμί;v3siia---;PRED_CO
8;,;punc;u--------;AuxX
9;ἀλλὰ;ἀλλά;c--------;COORD
10;διαφοραὶ;διαφορά;n-p---fn-;SBJ_CO
11;μόναι;μόνος;a-p---fn-;ATV
12;καὶ;καί;c--------;COORD
13;ἔριδες;ἔρις;n-p---fn-;SBJ_CO
14;ἔννομοι;ἔννομος;a-p---fn-;ATR
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;τάδε;ὅδε;p-p---na-;OBJ
18;μετὰ;μετά;r--------;AuxP
19;πολλῆς;πολύς;a-s---fg-;ATR
20;αἰδοῦς;αἰδώς;n-s---fg-;ADV
21;εἴκοντες;εἴκω;v-pppamn-;ADV
22;ἀλλήλοις;ἀλλήλων;p-p---md-;OBJ
23;διετίθεντο;διατίθημι;v3piie---;PRED_CO
24;.;punc;u--------;AuxK
