@id;@form;@lemma;@postag;@relation
1;ἐπείτε;ἐπεί;c--------;AuxC
2;γὰρ;γάρ;d--------;AuxY
3;Ὀκτάουιος;Ὀκτάουιος;n-s---mn-;SBJ
4;οὐδὲν;οὐδείς;a-s---na-;ADV
5;καταπλαγεὶς;καταπλήσσω;v-sappmn-;ADV
6;αὖθις;αὖθις;d--------;ADV
7;ἐνίστατο;ἐνίστημι;v3saim---;ADV
8;,;punc;u--------;AuxX
9;ὁ;ὁ;l-s---mn-;SBJ
10;δὲ;δέ;d--------;AuxY
11;προτέραν;πρότερος;a-s---fa-;ATV
12;τὴν;ὁ;l-s---fa-;ATR
13;περὶ;περί;r--------;AuxP
14;αὐτοῦ;αὐτός;p-s---mg-;ATR
15;ψῆφον;ψῆφος;n-s---fa-;OBJ
16;ἀνεδίδου;ἀναδίδωμι;v3siia---;PRED
17;.;punc;u--------;AuxK
