@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οἱ;ὁ;l-p---mn-;ATR
3;πλούσιοι;πλούσιος;a-p---mn-;SBJ
4;τῆς;ὁ;l-s---fg-;ATR
5;χειροτονίας;χειροτονία;n-s---fg-;SBJ
6;πλησιαζούσης;πλησιάζω;v-sppafg-;ADV
7;ἔνδηλοι;ἔνδηλος;a-p---mn-;ATR
8;σαφῶς;σαφής;d--------;ADV
9;ἦσαν;εἰμί;v3piia---;PRED
10;ἐσπουδακότες;σπουδάζω;v-prpamn-;PNOM
11;ἐς;εἰς;r--------;AuxP
12;τὴν;ὁ;l-s---fa-;ATR
13;ἀρχὴν;ἀρχή;n-s---fa-;ADV
14;τοῖς;ὁ;l-p---md-;ATR
15;μάλιστα;μάλα;d-------s;AuxZ
16;Γράκχῳ;Γράκχος;n-s---md-;OBJ
17;πολεμίοις;πολέμιος;a-p---md-;OBJ
18;.;punc;u--------;AuxK
