@id;@form;@lemma;@postag;@relation
1;ἀλλʼ;ἀλλά;d--------;AuxY
2;ὅδε;ὅδε;p-s---mn-;SBJ
3;μὲν;μέν;d--------;AuxY
4;ἁψάμενος;ἅπτω;v-sapmmn-;ADV_CO
5;τοῦ;ὁ;l-s---ng-;ATR
6;ἔργου;ἔργον;n-s---ng-;OBJ
7;καὶ;καί;c--------;COORD
8;τὴν;ὁ;l-s---fa-;ATR
9;δυσχέρειαν;δυσχέρεια;n-s---fa-;OBJ
10;ἰδὼν;ὁράω;v-sapamn-;ADV_CO
11;ἐπʼ;ἐπί;r--------;AuxP
12;Ἰλλυριοὺς;Ἰλλυριοί;n-p---ma-;OBJ
13;ἐστράτευε;στρατεύω;v3siia---;PRED
14;,;punc;u--------;AuxX
15;πρόφασιν;πρόφασις;n-s---fa-;OBJ
16;τήνδε;ὅδε;a-s---fa-;ATR
17;ποιούμενος;ποιέω;v-sppemn-;ADV
18;τοῦ;ὁ;l-s---ng-;ATR
19;μὴ;μή;d--------;AuxZ
20;δικάζειν;δικάζω;v--pna---;ATR
21;·;punc;u--------;AuxK
