@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;AuxY
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;καὶ;καί;d--------;AuxY
5;Μέτελλος;Μέτελλος;n-s---mn-;SBJ
6;,;punc;u--------;AuxX
7;ἀνὴρ;ἀνήρ;n-s---mn-;ATR
8;εὐδοκιμώτατος;εὐδόκιμος;a-s---mns;ATR
9;,;punc;u--------;AuxX
10;ἔφευγε;φεύγω;v3siia---;PRED_CO
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;ὁ;ὁ;l-s---mn-;ATR
14;Ἀπουλήιος;Ἀπουλήιος;n-s---mn-;SBJ
15;ἐπʼ;ἐπί;r--------;AuxP
16;αὐτῷ;αὐτός;p-s---nd-;ADV
17;τρίτον;τρίτος;a-s---na-;ADV
18;ἐδημάρχει;δημαρχέω;v3siia---;PRED_CO
19;.;punc;u--------;AuxK
