@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;περιῆν;περίειμι;v3siia---;PRED
3;ἐς;εἰς;r--------;AuxP
4;χεῖρον;κακός;a-s---nac;ADV
5;ἔτι;ἔτι;d--------;ADV
6;τοῖς;ὁ;l-p---md-;ATR
7;πένησι;πένης;n-p---md-;OBJ
8;,;punc;u--------;AuxX
9;μέχρι;μέχρι;r--------;AuxC
10;Σπούριος;Σπούριος;n-s---mn-;ATR
11;Θόριος;Θόριος;n-s---mn-;SBJ
12;δημαρχῶν;δημαρχέω;v-sppamn-;ATR
13;εἰσηγήσατο;εἰσηγέομαι;v3saie---;ADV
14;νόμον;νόμος;n-s---ma-;OBJ
15;,;punc;u--------;AuxX
16;τὴν;ὁ;l-s---fa-;ATR
17;μὲν;μέν;d--------;AuxY
18;γῆν;γῆ;n-s---fa-;OBJ
19;μηκέτι;μηκέτι;d--------;AuxZ
20;διανέμειν;διανέμω;v--pna---;ATR_CO
21;,;punc;u--------;AuxX
22;ἀλλʼ;ἀλλά;c--------;COORD
23;εἶναι;εἰμί;v--pna---;ATR_CO
24;τῶν;ὁ;l-p---mg-;ATR
25;ἐχόντων;ἔχω;v-pppamg-;PNOM
26;,;punc;u--------;AuxX
27;καὶ;καί;d--------;AuxY
28;φόρους;φόρος;n-p---ma-;OBJ
29;ὑπὲρ;ὑπέρ;r--------;AuxP
30;αὐτῆς;αὐτός;p-s---fg-;ADV
31;τῷ;ὁ;l-s---md-;ATR
32;δήμῳ;δῆμος;n-s---md-;OBJ
33;κατατίθεσθαι;κατατίθημι;v--pne---;ATR_CO
34;καὶ;καί;c--------;COORD
35;τάδε;ὅδε;a-p---na-;ATR
36;τὰ;ὁ;l-p---na-;ATR
37;χρήματα;χρῆμα;n-p---na-;OBJ
38;χωρεῖν;χωρέω;v--pna---;ATR_CO
39;ἐς;εἰς;r--------;AuxP
40;διανομάς;διανομή;n-p---fa-;ATR
41;.;punc;u--------;AuxK
