@id;@form;@lemma;@postag;@relation
1;διόρθωσιν;διόρθωσις;n-s---fa-;OBJ
2;δʼ;δέ;d--------;AuxY
3;οὐκ;οὐ;d--------;AuxZ
4;ἐπινοοῦντες;ἐπινοέω;v-pppamn-;ADV
5;,;punc;u--------;AuxX
6;ὡς;ὡς;d--------;AuxZ
7;οὐ;οὐ;d--------;AuxZ
8;-δὲ;δέ;d--------;AuxY
9;ῥᾴδιον;ῥᾴδιος;a-s---na-;PNOM_CO
10;ὂν;εἰμί;v-sppana-;ADV
11;οὐ;οὐ;d--------;AuxZ
12;-δὲ;δέ;c--------;COORD
13;πάντῃ;πᾶς;d--------;ADV
14;δίκαιον;δίκαιος;a-s---na-;PNOM_CO
15;ἄνδρας;ἀνήρ;n-p---ma-;OBJ
16;τοσούσδε;τοσόσδε;a-p---ma-;ATR
17;ἐκ;ἐκ;r--------;AuxP
18;τοσοῦδε;τοσόσδε;a-s---mg-;ATR
19;χρόνου;χρόνος;n-s---mg-;ADV
20;κτῆσιν;κτῆσις;n-s---fa-;OBJ
21;τοσήνδε;τοσόσδε;a-s---fa-;ATR
22;ἀφελέσθαι;ἀφαιρέω;v--anm---;SBJ
23;φυτῶν;φυτόν;n-p---ng-;ATR_CO
24;τε;τε;d--------;AuxY
25;ἰδίων;ἴδιος;a-p---ng-;ATR
26;καὶ;καί;d--------;AuxY
27;οἰκοδομημάτων;οἰκοδόμημα;n-p---ng-;ATR_CO
28;καὶ;καί;c--------;COORD
29;κατασκευῆς;κατασκευή;n-s---fg-;ATR_CO
30;,;punc;u--------;AuxX
31;μόλις;μόλις;d--------;ADV
32;ποτὲ;ποτε;d--------;ADV
33;τῶν;ὁ;l-p---mg-;ATR
34;δημάρχων;δήμαρχος;n-p---mg-;SBJ
35;εἰσηγουμένων;εἰσηγέομαι;v-pppemg-;ADV
36;ἔκριναν;κρίνω;v3paia---;PRED
37;μηδένα;μηδείς;p-s---ma-;SBJ
38;ἔχειν;ἔχω;v--pna---;OBJ_CO
39;τῆσδε;ὅδε;a-s---fg-;ATR
40;τῆς;ὁ;l-s---fg-;ATR
41;γῆς;γῆ;n-s---fg-;ATR
42;πλέθρα;πλέθρον;n-p---na-;OBJ
43;πεντακοσίων;πεντακόσιοι;a-p---ng-;ADV
44;πλείονα;πολύς;a-p---nac;ATR
45;μη;μή;d--------;AuxZ
46;-δὲ;δέ;c--------;COORD
47;προβατεύειν;προβατεύω;v--pna---;OBJ_CO
48;ἑκατὸν;ἑκατόν;m--------;ADV
49;πλείω;πολύς;a-p---nac;ATR
50;τὰ;ὁ;l-p---na-;ATR
51;μείζονα;μέγας;a-p---nac;OBJ_CO
52;καὶ;καί;c--------;COORD
53;πεντακοσίων;πεντακόσιοι;a-p---fg-;ADV
54;τὰ;ὁ;l-p---na-;ATR
55;ἐλάσσονα;ἐλάσσων;a-p---nac;OBJ_CO
56;.;punc;u--------;AuxK
57;πλείω;πολύς;a-p---nac;ATR
