@id;@form;@lemma;@postag;@relation
1;ἐπιστειλάντων;ἐπιστέλλω;v-papamg-;ADV_CO
2;δὲ;δέ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;ἐν;ἐν;r--------;AuxP
5;Λιβύῃ;Λιβύη;n-s---fd-;ADV
6;τὴν;ὁ;l-s---fa-;ATR
7;πόλιν;πόλις;n-s---fa-;OBJ
8;ἔτι;ἔτι;d--------;ADV
9;διαγραφόντων;διαγράφω;v-pppamg-;SBJ
10;,;punc;u--------;AuxX
11;ὅτι;ὅτι;c--------;AuxC
12;λύκοι;λύκος;n-p---mn-;SBJ
13;τοὺς;ὁ;l-p---ma-;ATR
14;ὅρους;ὅρος;n-p---ma-;OBJ
15;Γράκχου;Γράκχος;n-s---mg-;ATR_CO
16;τε;τε;d--------;AuxY
17;καὶ;καί;c--------;COORD
18;Φουλβίου;Φούλβιος;n-s---mg-;ATR_CO
19;διέρριψαν;διαρρίπτω;v3paia---;OBJ
20;ἀνασπάσαντες;ἀνασπάω;v-papamn-;ADV
21;,;punc;u--------;AuxX
22;καὶ;καί;c--------;COORD
23;τῶν;ὁ;l-p---mg-;ATR
24;μάντεων;μάντις;n-p---mg-;SBJ
25;τὴν;ὁ;l-s---fa-;ATR
26;ἀποικίαν;ἀποικία;n-s---fa-;OBJ
27;ἡγουμένων;ἡγέομαι;v-pppmmg-;ADV_CO
28;ἀπαίσιον;ἀπαίσιος;a-s---fa-;PNOM
29;,;punc;u--------;AuxX
30;ἡ;ὁ;l-s---fn-;ATR
31;μὲν;μέν;d--------;AuxY
32;βουλὴ;βουλή;n-s---fn-;SBJ
33;προέγραφεν;προγράφω;v3paip---;PRED
34;ἐκκλησίαν;ἐκκλησία;n-s---fa-;OBJ
35;,;punc;u--------;AuxX
36;ἐν;ἐν;r--------;AuxP
37;ᾗ;ὅς;p-s---fd-;ADV
38;τὸν;ὁ;l-s---ma-;ATR
39;νόμον;νόμος;n-s---ma-;OBJ
40;ἔμελλε;μέλλω;v3siia---;ATR
41;τὸν;ὁ;l-s---ma-;ATR
42;περὶ;περί;r--------;AuxP
43;τῆσδε;ὅδε;a-s---fg-;ATR
44;τῆς;ὁ;l-s---fg-;ATR
45;ἀποικίας;ἀποικία;n-s---fg-;ATR
46;λύσειν;λύω;v--fna---;OBJ
47;·;punc;u--------;AuxK
