@id;@form;@lemma;@postag;@relation
1;ταχύ;ταχύς;a-s---na-;ADV
2;τε;τε;d--------;AuxY
3;περιῆν;περίειμι;v3siia---;PRED
4;ἀνεστράφθαι;ἀναστρέφω;v--rne---;SBJ
5;τὸ;ὁ;l-s---na-;ATR
6;κράτος;κράτος;n-s---na-;SBJ
7;τῆς;ὁ;l-s---fg-;ATR
8;πολιτείας;πολιτεία;n-s---fg-;ATR
9;,;punc;u--------;AuxX
10;τὴν;ὁ;l-s---fa-;ATR
11;μὲν;μέν;d--------;AuxY
12;ἀξίωσιν;ἀξίωσις;n-s---fa-;SBJ
13;μόνην;μόνος;a-s---fa-;ATV
14;ἔτι;ἔτι;d--------;ADV
15;τῆς;ὁ;l-s---fg-;ATR
16;βουλῆς;βουλή;n-s---fg-;SBJ
17;ἐχούσης;ἔχω;v-sppafg-;ADV_CO
18;,;punc;u--------;AuxX
19;τὴν;ὁ;l-s---fa-;ATR
20;δὲ;δέ;c--------;COORD
21;δύναμιν;δύναμις;n-s---fa-;SBJ
22;τῶν;ὁ;l-p---mg-;ATR
23;ἱππέων;ἱππεύς;n-p---mg-;SBJ
24;.;punc;u--------;AuxK
25;ἐχόντων;ἔχω;v-pppamg-;ADV_CO
