@id;@form;@lemma;@postag;@relation
1;φιλονικία;φιλονεικία;n-s---fn-;SBJ_CO
2;δὲ;δέ;d--------;AuxY
3;ἑκατέροις;ἑκάτερος;a-p---md-;OBJ
4;προσέπιπτεν;προσπίπτω;v3siia---;PRED
5;ἐπὶ;ἐπί;r--------;AuxP
6;τῇ;ὁ;l-s---fd-;ATR
7;χρείᾳ;χρεία;n-s---fd-;ADV
8;καὶ;καί;c--------;COORD
9;ἐς;εἰς;r--------;AuxP
10;τὴν;ὁ;l-s---fa-;ATR
11;κυρίαν;κύριος;a-s---fa-;ATR
12;ἡμέραν;ἡμέρα;n-s---fa-;ATR
13;παρασκευὴ;παρασκευή;n-s---fn-;SBJ_CO
14;κατʼ;κατά;r--------;AuxP
15;ἀλλήλων;ἀλλήλων;p-p---mg-;ADV
16;.;punc;u--------;AuxK
