@id;@form;@lemma;@postag;@relation
1;ὧδε;ὧδε;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;αὐτοῖς;αὐτός;p-p---md-;ADV
4;ἔχουσιν;ἔχω;v-pppamd-;ATR
5;ἀσπάσιος;ἀσπάσιος;a-s---mn-;ATR
6;ἐκ;ἐκ;r--------;AuxP
7;τῶν;ὁ;l-p---mg-;ATR
8;τὴν;ὁ;l-s---fa-;ATR
9;γῆν;γῆ;n-s---fa-;OBJ
10;διαιρούντων;διαιρέω;v-pppamg-;ADV
11;ἐς;εἰς;r--------;AuxP
12;δημαρχίαν;δημαρχία;n-s---fa-;ADV
13;ἐπιφαίνεται;ἐπιφαίνω;v3spie---;PRED
14;Γάιος;Γάιος;n-s---mn-;ATR
15;Γράκχος;Γράκχος;n-s---mn-;SBJ_AP
16;,;punc;u--------;APOS
17;ὁ;ὁ;l-s---mn-;ATR
18;Γράκχου;Γράκχος;n-s---mg-;ATR
19;τοῦ;ὁ;l-s---mg-;ATR
20;νομοθέτου;νομοθέτης;n-s---mg-;ATR
21;νεώτερος;νέος;a-s---mnc;ATR
22;ἀδελφός;ἀδελφός;n-s---mn-;SBJ_AP
23;,;punc;u--------;AuxX
24;ἐς;εἰς;r--------;AuxP
25;πολὺ;πολύς;a-s---na-;ADV
26;μὲν;μέν;d--------;AuxZ
27;ἡσυχάσας;ἡσυχάζω;v-sapamn-;ADV
28;ἐπὶ;ἐπί;r--------;AuxP
29;τῇ;ὁ;l-s---fd-;ATR
30;τοῦ;ὁ;l-s---mg-;ATR
31;ἀδελφοῦ;ἀδελφός;n-s---mg-;ATR
32;συμφορᾷ;συμφορά;n-s---fd-;ADV
33;·;punc;u--------;AuxK
