@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τῆς;ὁ;l-s---fg-;ATR
3;πρώτης;πρῶτος;a-s---fgs;ATR
4;φυλῆς;φυλή;n-s---fg-;SBJ
5;καταψηφισαμένης;καταψηφίζομαι;v-sapefg-;ADV
6;τὴν;ὁ;l-s---fa-;ATR
7;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
8;τὸν;ὁ;l-s---ma-;ATR
9;Ὀκτάουιον;Ὀκτάουιος;n-s---ma-;SBJ
10;ἀποθέσθαι;ἀποτίθημι;v--ane---;OBJ
11;,;punc;u--------;AuxX
12;ἐπιστραφεὶς;ἐπιστρέφω;v-sappmn-;ADV
13;πρὸς;πρός;r--------;AuxP
14;αὐτὸν;αὐτός;p-s---ma-;OBJ
15;ὁ;ὁ;l-s---mn-;ATR
16;Γράκχος;Γράκχος;n-s---mn-;SBJ
17;ἐδεῖτο;δέω;v3siie---;PRED
18;μεταθέσθαι;μετατίθημι;v--ane---;OBJ
19;.;punc;u--------;AuxK
