@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οὐκ;οὐ;d--------;AuxZ
3;ἀνέσχον;ἀνέχω;v3paia---;PRED
4;ἔτι;ἔτι;d--------;ADV
5;αἱ;ὁ;l-p---fn-;ATR
6;στάσεις;στάσις;n-p---fn-;SBJ
7;ἐπὶ;ἐπί;r--------;AuxP
8;τῷδε;ὅδε;a-s---nd-;ATR
9;τῷ;ὁ;l-s---nd-;ATR
10;μύσει;μύσος;n-s---nd-;ADV
11;,;punc;u--------;AuxX
12;διαιρουμένων;διαιρέω;v-pppemg-;ADV_CO
13;ἑκάστοτε;ἑκάστοτε;d--------;ADV
14;σαφῶς;σαφής;d--------;ADV
15;ἐπʼ;ἐπί;r--------;AuxP
16;ἀλλήλοις;ἀλλήλων;p-p---md-;ADV
17;καὶ;καί;d--------;AuxY
18;ἐγχειρίδια;ἐγχειρίδιον;n-p---na-;OBJ
19;πολλάκις;πολλάκις;d--------;ADV
20;φερόντων;φέρω;v-pppamg-;ADV_CO
21;κτιννυμένης;κτείνω;v-sppefg-;ADV_CO
22;τέ;τε;c--------;COORD
23;τινος;τις;a-s---cg-;ATR
24;ἀρχῆς;ἀρχή;n-s---fg-;SBJ
25;ἐκ;ἐκ;r--------;AuxP
26;διαστήματος;διάστημα;n-s---ng-;ADV
27;ἐν;ἐν;r--------;AuxP
28;ἱεροῖς;ἱερόν;n-p---nd-;ADV_CO
29;ἢ;ἤ;d--------;AuxY
30;ἐκκλησίαις;ἐκκλησία;n-p---fd-;ADV_CO
31;ἢ;ἤ;c--------;COORD
32;ἀγοραῖς;ἀγορά;n-p---fd-;ADV_CO
33;,;punc;u--------;AuxX
34;δημάρχων;δήμαρχος;n-p---mg-;ATR_CO
35;ἢ;ἤ;d--------;AuxY
36;στρατηγῶν;στρατηγέω;n-p---mg-;ATR_CO
37;ἢ;ἤ;d--------;AuxY
38;ὑπάτων;ὕπατος;n-p---mg-;ATR_CO
39;ἢ;ἤ;d--------;AuxY
40;τῶν;ὁ;l-p---mg-;ATR
41;ἐς;εἰς;r--------;AuxP
42;ταῦτα;οὗτος;p-p---na-;ADV
43;παραγγελλόντων;παραγγέλλω;v-pppamg-;ATR_CO
44;ἢ;ἤ;c--------;COORD
45;τῶν;ὁ;l-p---mg-;ATR
46;ἄλλως;ἄλλος;d--------;ADV
47;ἐπιφανῶν;ἐπιφαίνω;v-sfpamn-;ATR_CO
48;.;punc;u--------;AuxK
