@id;@form;@lemma;@postag;@relation
1;βιαζομένων;βιάζω;v-pppemg-;ADV
2;δὲ;δέ;d--------;ATR
3;καὶ;καί;d--------;AuxZ
4;ὣς;ὡς;d--------;ADV
5;τῶν;ὁ;l-p---mg-;SBJ
6;περὶ;περί;r--------;AuxP
7;τὸν;ὁ;l-s---ma-;ATR
8;Ἀπουλήιον;Ἀπουλήιος;n-s---ma-;ATR
9;οἱ;ὁ;l-p---mn-;ATR
10;πολιτικοὶ;πολιτικός;a-p---mn-;SBJ
11;τά;ὁ;l-p---na-;ATR
12;τε;τε;d--------;ATR
13;ἱμάτια;ἱμάτιον;n-p---na-;OBJ
14;διαζωσάμενοι;διαζώννυμι;v-papmmn-;ADV_CO
15;καὶ;καί;c--------;COORD
16;τὰ;ὁ;l-p---na-;ATR
17;προστυχόντα;προστυγχάνω;v-papana-;ATR
18;ξύλα;ξύλον;n-p---na-;OBJ
19;ἁρπάσαντες;ἁρπάζω;v-papamn-;ADV_CO
20;τοὺς;ὁ;l-p---ma-;ATR
21;ἀγροίκους;ἄγροικος;a-p---ma-;OBJ
22;διέστησαν;διίστημι;v3paia---;PRED
23;.;punc;u--------;AuxK
