@id;@form;@lemma;@postag;@relation
1;εἶτα;εἶτα;d--------;AuxY
2;τῆς;ὁ;l-s---fg-;ATR
3;πέμπτης;πέμπτος;a-s---fg-;ATR
4;ἡμέρας;ἡμέρα;n-s---fg-;ADV
5;,;punc;u--------;AuxX
6;ἣ;ὁ;p-s---fn-;SBJ
7;τῷ;ὁ;l-s---md-;ATR
8;ὅρκῳ;ὅρκος;n-s---md-;ADV
9;τελευταία;τελευταῖος;a-s---fn-;PNOM
10;κατὰ;κατά;r--------;AuxP
11;τὸν;ὁ;l-s---ma-;ATR
12;νόμον;νόμος;n-s---ma-;ADV
13;ἦν;εἰμί;v3siia---;ATR
14;,;punc;u--------;AuxX
15;ἀμφὶ;ἀμφί;r--------;AuxP
16;δεκάτην;δέκατος;a-s---fa-;ATR
17;ὥραν;ὥρα;n-s---fa-;ADV
18;αὐτοὺς;αὐτός;p-p---ma-;OBJ
19;κατὰ;κατά;r--------;AuxP
20;σπουδὴν;σπουδή;n-s---fa-;ADV
21;συναγαγὼν;συνάγω;v-sapamn-;ADV
22;ἔφη;φημί;v3siia---;PRED
23;τὸν;ὁ;l-s---ma-;ATR
24;δῆμον;δῆμος;n-s---ma-;OBJ
25;ἐσπουδακότα;σπουδάζω;v-srpama-;ADV
26;περὶ;περί;r--------;AuxP
27;τὸν;ὁ;l-s---ma-;ATR
28;νόμον;νόμος;n-s---ma-;ADV
29;δεδιέναι;δείδω;v--rna---;OBJ_CO
30;,;punc;u--------;AuxX
31;μηχανὴν;μηχανή;n-s---fa-;OBJ_CO
32;δʼ;δέ;c--------;COORD
33;ὁρᾶν;ὁράω;v--pna---;OBJ_CO
34;καὶ;καί;c--------;COORD
35;σόφισμα;σόφισμα;n-s---na-;OBJ_CO
36;τοιόνδε;τοιόσδε;a-s---na-;ATR
37;·;punc;u--------;AuxK
