,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,σῶσαι,σώζω,v--ana---,OBJ_CO
3,4,προαιρούμενον,προαιρέω,v-sppema-,ADV
4,5,αὐτὸν,αὐτός,p-s---ma-,SBJ
5,6,ταῦτα,οὗτος,p-p---na-,OBJ
6,7,βεβουλεῦσθαι,βουλεύω,v--rne---,OBJ
7,8,περὶ,περί,r--------,AuxP
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,ἁλόντων,ἁλίσκομαι,v-papamg-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἀλλὰ,ἀλλά,c--------,COORD
12,13,διὰ,διά,r--------,AuxP
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
15,16,ἀφέσεως,ἄφεσις,n-s---fg-,ADV
16,17,ἡμῶν,ἐγώ,p-p---mg-,ATR
17,18,ἐγκρατῆ,ἐγκρατής,a-s---ma-,PNOM
18,19,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
19,20,σπουδάζοντα,σπουδάζω,v-sppama-,ADV
20,21,",",punc1,u--------,AuxX
21,22,πρὸς,πρός,r--------,AuxP
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,μὴ,μή,d--------,AuxZ
24,25,τινὰς,τις,p-p---ca-,ATR_CO
25,26,ἀλλὰ,ἀλλά,c--------,COORD
26,27,πάντας,πᾶς,a-p---ma-,ATR_CO
27,28,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
28,29,ἅμα,ἅμα,d--------,ADV
29,30,τιμωρήσασθαι,τιμωρέω,v--anm---,ADV
30,31,πιστεύσαντας,πιστεύω,v-papama-,ATR
31,32,αὐτῷ,αὐτός,p-s---md-,OBJ
32,33,.,punc1,u--------,AuxK
