,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,οὐραγίας,οὐραγία,n-s---fg-,ADV
5,6,ἐξ,ἐκ,r--------,AuxP
6,7,ἀρχῆς,ἀρχή,n-s---fg-,ADV
7,8,ὑπάρχοντας,ὑπάρχω,v-pppama-,OBJ
8,9,ἐξ,ἐκ,r--------,AuxP
9,10,ἐπιστροφῆς,ἐπιστροφή,n-s---fg-,ADV
10,11,περισπῶν,περισπάω,v-sppamn-,ADV
11,12,ἐξέταττε,ἐξετάζω,v3saia---,PRED
12,13,πρὸς,πρός,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,πολεμίων,πολέμιος,n-p---mg-,ATR
16,17,ἐπιφάνειαν,ἐπιφάνεια,n-s---fa-,OBJ
17,18,.,punc1,u--------,AuxK
