,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐπιστολὴ,ἐπιστολή,n-s---fn-,SBJ
3,4,διεσάφει,διασαφέω,v3siia---,PRED
4,5,τόν,ὁ,l-s---ma-,ATR
5,6,τε,τε,d--------,AuxY
6,7,Γέσκωνα,Γέσκων,n-s---ma-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,μετ᾽,μετά,r--------,AuxP
10,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
11,12,πάντας,πᾶς,a-p---ma-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,οὓς,ὅς,p-p---ma-,OBJ
14,15,παρεσπόνδησαν,παρασπονδέω,v3paia---,ATR
15,16,ἐν,ἐν,r--------,AuxP
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,Τύνητι,Τύνης,n-s---md-,ADV
18,19,",",punc1,u--------,AuxX
19,20,καθάπερ,καθά,c--------,AuxC
20,21,ἐπάνω,ἐπάνω,d--------,ADV
21,22,προεῖπον,προεῖπον,v3paia---,ADV
22,23,",",punc1,u--------,AuxX
23,24,φυλάττειν,φυλάσσω,v--pna---,OBJ
24,25,ἐπιμελῶς,ἐπιμελής,d--------,ADV
25,26,",",punc1,u--------,AuxX
26,27,ὡς,ὡς,d--------,AuxZ
27,28,πραττόντων,πράσσω,v-pppamg-,ADV
28,29,τινῶν,τις,p-p---cg-,SBJ
29,30,ἐκ,ἐκ,r--------,AuxP
30,31,τοῦ,ὁ,l-s---mg-,ATR
31,32,στρατοπέδου,στρατόπεδον,n-s---ng-,ATR
32,33,τοῖς,ὁ,l-p---md-,ATR
33,34,Καρχηδονίοις,Καρχηδών,n-p---md-,OBJ
34,35,ὑπὲρ,ὑπέρ,r--------,AuxP
35,36,τῆς,ὁ,l-s---fg-,ATR
36,37,τούτων,οὗτος,p-p---mg-,ATR
37,38,σωτηρίας,σωτηρία,n-s---fg-,ADV
38,39,.,punc1,u--------,AuxK
