,@id,@form,@lemma,@postag,@relation
0,1,λαβόμενος,λαμβάνω,v-sapmmn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,ἀφορμῆς,ἀφορμή,n-s---fg-,OBJ
4,5,ταύτης,οὗτος,a-s---fg-,ATR
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Σπένδιος,Σπένδιος,n-s---mn-,SBJ
7,8,πρῶτον,πρῶτος,a-s---na-,ADV
8,9,μὲν,μέν,d--------,AuxY
9,10,παρεκάλει,παρακαλέω,v3siia---,PRED
10,11,μὴ,μή,d--------,AuxZ
11,12,πιστεύειν,πιστεύω,v--pna---,OBJ
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ὑπὸ,ὑπό,r--------,AuxP
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,στρατηγοῦ,στρατηγός,n-s---mg-,OBJ
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
19,20,γεγενημένην,γίγνομαι,v-srpefa-,ATR
20,21,φιλανθρωπίαν,φιλανθρωπία,n-s---fa-,OBJ
21,22,πρὸς,πρός,r--------,AuxP
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-,ATR
24,25,:,punc1,u--------,AuxK
