,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,ἀλλὰ,ἀλλά,d--------,AuxY
3,4,καίπερ,καίπερ,d--------,AuxZ
4,5,ἐν,εἰς,r--------,AuxP
5,6,τοιούτοις,τοιοῦτος,a-p---nd-,ATR
6,7,κακοῖς,κακός,a-s---nd-,PNOM
7,8,ὄντες,εἰμί,v-pppamn-,ADV
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,προστησάμενοι,προίστημι,v-papmmn-,ADV
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,Ἄννωνα,Ἄννων,n-s---ma-,OBJ
14,15,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
15,16,διὰ,διά,r--------,AuxP
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,δοκεῖν,δοκέω,v--pna---,ADV
18,19,τοῦτον,οὗτος,p-s---ma-,SBJ
19,20,καὶ,καί,d--------,AuxZ
20,21,πρότερον,πρότερος,a-s---na-,ADV
21,22,αὐτοῖς,αὐτός,p-p---md-,OBJ
22,23,τὰ,ὁ,l-p---na-,OBJ
23,24,κατὰ,κατά,r--------,AuxP
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,Ἑκατοντάπυλον,ἑκατοντάπυλος,n-s---ma-,ATR
26,27,τῆς,ὁ,l-s---fg-,ATR
27,28,Λιβύης,Λιβύη,n-s---fg-,ATR
28,29,καταστρέψασθαι,καταστρέφω,v--anm---,OBJ
29,30,",",punc1,u--------,AuxX
30,31,συνήθροιζον,συναθροίζω,v3piia---,PRED_CO
31,32,μὲν,μέν,d--------,AuxY
32,33,μισθοφόρους,μισθοφόρος,n-p---ma-,OBJ
33,34,",",punc1,u--------,AuxX
34,35,καθώπλιζον,καθοπλίζω,v3piia---,PRED_CO
35,36,δὲ,δέ,c--------,COORD
36,37,τοὺς,ὁ,l-p---ma-,OBJ
37,38,ἐν,εἰς,r--------,AuxP
38,39,ταῖς,ὁ,l-p---fd-,ATR
39,40,ἡλικίαις,ἡλικία,n-p---fd-,ATR
40,41,τῶν,ὁ,l-p---mg-,ATR
41,42,πολιτῶν,πολίτης,n-p---mg-,ATR
42,43,:,punc1,u--------,AuxK
