,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Σπένδιος,Σπένδιος,n-s---mn-,SBJ
3,4,προσλαβὼν,προσλαμβάνω,v-sapamn-,ADV
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,Τύνητος,Τύνης,n-s---mg-,ADV
7,8,ἀφ᾽,ἀπό,r--------,AuxP
8,9,ἑκάστου,ἕκαστος,a-s---mg-,ATR
9,10,τῶν,ὁ,l-p---ng-,ATR
10,11,γενῶν,γένος,n-p---ng-,ATR
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,πάντας,πᾶς,a-p---ma-,OBJ
13,14,εἰς,εἰς,r--------,AuxP
14,15,ἑξακισχιλίους,ἑξακισχίλιοι,a-p---ma-,ATR
15,16,προῆγε,προάγω,v3siia---,PRED
16,17,",",punc1,u--------,AuxX
17,18,ταῖς,ὁ,l-p---fd-,ATR
18,19,ὑπωρείαις,ὑπώρεια,n-p---fd-,OBJ
19,20,ἀντιπαράγων,ἀντιπαράγω,v-sppamn-,ADV
20,21,τοῖς,ὁ,l-p---md-,ATR
21,22,Καρχηδονίοις,Καρχηδών,n-p---md-,OBJ
22,23,",",punc1,u--------,AuxX
23,24,ἔχων,ἔχω,v-spiamn-,ADV
24,25,ἅμα,ἅμα,r--------,AuxP
25,26,τοῖς,ὁ,l-p---md-,ATR
26,27,προειρημένοις,προερέω,v-prpemd-,ADV
27,28,καὶ,καί,d--------,AuxZ
28,29,τοὺς,ὁ,l-p---ma-,ATR
29,30,μετ᾽,μετά,r--------,AuxP
30,31,Αὐταρίτου,Αὐτάριτος,n-s---mg-,ATR
31,32,Γαλάτας,Γαλάτης,n-p---ma-,OBJ
32,33,",",punc1,u--------,AuxX
33,34,ὄντας,εἰμί,v-pppama-,ATR
34,35,εἰς,εἰς,r--------,AuxP
35,36,δισχιλίους,δισχίλιοι,a-p---ma-,PNOM
36,37,.,punc1,u--------,AuxK
