,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,Ἀμίλκου,Ἀμίλκας,n-s---mg-,SBJ
3,4,παρεμβεβληκότος,παρεμβάλλω,v-srpamg-,ADV
4,5,ἔν,ἐν,r--------,AuxP
5,6,τινι,τις,a-s---nd-,ATR
6,7,πεδίῳ,πεδίον,n-s---nd-,OBJ
7,8,πανταχόθεν,πανταχόθεν,d--------,ADV
8,9,ὄρεσι,ὄρος,n-p---nd-,ADV
9,10,περιεχομένῳ,περιέχω,v-sppend-,ATR
10,11,",",punc1,u--------,AuxX
11,12,συνέβη,συμβαίνω,v3saia---,PRED
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,παρὰ,παρά,r--------,AuxP
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,Νομάδων,νομάς,n-p---mg-,ATR_CO
16,17,καὶ,καί,c--------,COORD
17,18,Λιβύων,λίβυον,n-p---mg-,ATR_CO
18,19,βοηθείας,βοήθεια,n-p---fa-,SBJ
19,20,εἰς,εἰς,r--------,AuxP
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,καιρὸν,καιρός,n-s---ma-,ATR
22,23,τοῦτον,οὗτος,a-s---ma-,ATR
23,24,συνάψαι,συνάπτω,v--ana---,SBJ
24,25,τοῖς,ὁ,l-p---md-,OBJ
25,26,περὶ,περί,r--------,AuxP
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,Σπένδιον,Σπένδιος,n-s---ma-,ATR
28,29,.,punc1,u--------,AuxK
