,@id,@form,@lemma,@postag,@relation
0,1,γενομένης,γίγνομαι,v-sapmfg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,μάχης,μάχη,n-s---fg-,SBJ
3,4,ἰσχυρᾶς,ἰσχυρός,a-s---fg-,PNOM
4,5,ἐνίκων,νικάω,v3piia---,PRED
5,6,οἱ,ὁ,l-p---mn-,SBJ
6,7,περὶ,περί,r--------,AuxP
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,Ἀμίλκαν,Ἀμίλκας,n-s---ma-,ATR
9,10,",",punc1,u--------,AuxX
10,11,καλῶς,καλός,d--------,ADV
11,12,μὲν,μέν,d--------,AuxY
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,θηρίων,θηρίον,n-p---ng-,SBJ
14,15,ἀγωνισαμένων,ἀγωνίζομαι,v-papeng-,ADV_CO
15,16,",",punc1,u--------,AuxX
16,17,ἐπιφανεστάτην,ἐπιφανής,a-s---fas,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,Ναραύα,Ναραύας,n-s---mg-,SBJ
20,21,παρασχομένου,παρέχω,v-sapmmg-,ADV_CO
21,22,χρείαν,χρεία,n-s---fa-,OBJ
22,23,.,punc1,u--------,AuxK
