,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,τότε,τότε,d--------,ADV
3,4,σαφῶς,σαφής,d--------,ADV
4,5,ἔγνωσαν,γιγνώσκω,v3paia---,PRED
5,6,ἡλίκην,ἡλίκος,a-s---fa-,ATR
6,7,ἔχει,ἔχω,v3spia---,ADV
7,8,διαφορὰν,διαφορά,n-s---fa-,OBJ
8,9,ξενικὸς,ξενικός,a-s---mn-,ATR_CO
9,10,καὶ,καί,c--------,COORD
10,11,διαπόντιος,διαπόντιος,a-s---mn-,ATR_CO
11,12,πόλεμος,πόλεμος,n-s---mn-,SBJ
12,13,ἐμφυλίου,ἐμφύλιος,a-s---mg-,ATR
13,14,στάσεως,στάσις,n-s---fg-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,ταραχῆς,ταραχή,n-s---fg-,ADV_CO
16,17,.,punc1,u--------,AuxK
