,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,περὶ,περί,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Μάθω,Μάθως,n-s---ma-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,Σπένδιον,Σπένδιος,n-s---ma-,ATR_CO
8,9,ὑπολαμβάνοντες,ὑπολαμβάνω,v-pppamn-,ADV
9,10,τάχιστ᾽,ταχύς,a-p---nd-,ADV
10,11,ἂν,ἄν1,d--------,AuxY
11,12,οὕτως,οὕτως,d--------,AuxZ
12,13,ἐκκαυθῆναι,ἐκκαίω,v--anp---,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,πόλεμον,πόλεμος,n-s---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,εἰ,εἰ,c--------,AuxC
17,18,παράνομόν,παράνομος,a-s---na-,ATR_CO
18,19,τι,τις,p-s---na-,OBJ
19,20,πράξειαν,πράσσω,v3paoa---,ADV
20,21,καὶ,καί,c--------,COORD
21,22,παράσπονδον,παράσπονδος,a-s---na-,ATR_CO
22,23,",",punc1,u--------,AuxX
23,24,συνήργουν,συνεργέω,v3piia---,PRED_CO
24,25,ταῖς,ὁ,l-p---fd-,ATR
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,ὄχλων,ὄχλος,n-p---mg-,ATR
27,28,ἀπονοίαις,ἀπόνοια,n-p---fd-,OBJ
28,29,καὶ,καί,c--------,COORD
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,μὲν,μέν,d--------,AuxY
31,32,ἀποσκευὴν,ἀποσκευή,n-s---fa-,OBJ
32,33,τῶν,ὁ,l-p---mg-,ATR
33,34,Καρχηδονίων,Καρχηδών,n-p---mg-,ATR
34,35,ἅμα,ἅμα,r--------,AuxP
35,36,τοῖς,ὁ,l-p---nd-,ATR
36,37,χρήμασι,χρῆμα,n-p---nd-,ADV
37,38,διήρπαζον,διαρπάζω,v3piia---,PRED_CO
38,39,",",punc1,u--------,AuxX
39,40,τὸν,ὁ,l-s---ma-,ATR
40,41,δὲ,δέ,c--------,COORD
41,42,Γέσκωνα,Γέσκων,n-s---ma-,OBJ_CO
42,43,καὶ,καί,c--------,COORD
43,44,τοὺς,ὁ,l-p---ma-,OBJ_CO
44,45,σὺν,σύν,r--------,AuxP
45,46,αὐτῷ,αὐτός,p-s---md-,ATR
46,47,δήσαντες,δέω1,v-papamn-,ADV
47,48,ὑβριστικῶς,ὑβριστικός,d--------,ADV
48,49,εἰς,εἰς,r--------,AuxP
49,50,φυλακὴν,φυλακή,n-s---fa-,OBJ
50,51,παρεδίδοσαν,παραδίδωμι,v3piia---,PRED_CO
51,52,.,punc1,u--------,AuxK
