,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,Ἀμίλκου,Ἀμίλκας,n-s---mg-,SBJ
3,4,θαυμάσαντος,θαυμάζω,v-sapamg-,ADV_CO
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἐπιβολὴν,ἐπιβολή,n-s---fa-,OBJ
6,7,καὶ,καί,c--------,COORD
7,8,προπέμψαντός,προπέμπω,v-sapamg-,ADV_CO
8,9,τινα,τις,p-s---ca-,OBJ
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἱππέων,ἱππεύς,n-p---mg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,εἰς,εἰς,r--------,AuxP
13,14,λόγους,λόγος,n-p---ma-,ADV
14,15,ἔφη,φημί,v3siia---,PRED
15,16,βούλεσθαι,βούλομαι,v--pne---,OBJ
16,17,συνελθεῖν,συνέρχομαι,v--ana---,OBJ
17,18,τῷ,ὁ,l-s---md-,ATR
18,19,στρατηγῷ,στρατηγός,n-s---md-,OBJ
19,20,.,punc1,u--------,AuxK
