,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μόνον,μόνος,a-s---na-,AuxZ
2,3,δὲ,δέ,d--------,AuxY
3,4,περὶ,περί,r--------,AuxP
4,5,τοῦτον,οὗτος,a-s---ma-,ATR
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,καιρὸν,καιρός,n-s---ma-,ADV
7,8,οὕτως,οὕτως,d--------,ADV
8,9,ἀνεστράφη,ἀναστρέφω,v3saip---,PRED_CO
9,10,νωθρῶς,νωθρός,d--------,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἀλλὰ,ἀλλά,c--------,COORD
12,13,καὶ,καί,d--------,AuxY
13,14,μετ᾽,μετά,r--------,AuxP
14,15,ὀλίγας,ὀλίγος,a-p---fa-,ATR
15,16,ἡμέρας,ἡμέρα,n-p---fa-,ADV
16,17,περὶ,περί,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,καλουμένην,καλέω,v-sfpmfa-,ADV
19,20,Γόρζαν,Γόρζα,n-s---fa-,PNOM
20,21,ἀντιστρατοπεδευσάντων,ἀντιστρατοπεδεύω,v-papamg-,ADV
21,22,αὐτῷ,αὐτός,p-s---md-,OBJ
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,πολεμίων,πολέμιος,n-p---mg-,SBJ
24,25,",",punc1,u--------,AuxX
25,26,λαβὼν,λαμβάνω,v-sapamn-,ADV_CO
26,27,καιροὺς,καιρός,n-p---ma-,OBJ
27,28,δὶς,δίς,d--------,ATR
28,29,μὲν,μέν,d--------,AuxZ
29,30,ἐκ,ἐκ,r--------,AuxP
30,31,παρατάξεως,παράταξις,n-s---fg-,ADV
31,32,εἰς,εἰς,r--------,AuxP
32,33,τὸ,ὁ,l-s---na-,ATR
33,34,νικᾶν,νικάω,v--pna---,ATR
34,35,δὶς,δίς,d--------,OBJ
35,36,δ᾽,δέ,c--------,COORD
36,37,ἐξ,ἐκ,r--------,AuxP
37,38,ἐπιθέσεως,ἐπίθεσις,n-s---fg-,ADV
38,39,",",punc1,u--------,AuxX
39,40,ἅτε,ἅτε,d--------,AuxZ
40,41,καὶ,καί,d--------,AuxZ
41,42,στρατοπεδευόντων,στρατοπεδεύω,v-pppamg-,ADV
42,43,σύνεγγυς,σύνεγγυς,d--------,ADV
43,44,αὐτῷ,αὐτός,p-s---md-,ADV
44,45,τῶν,ὁ,l-p---mg-,ATR
45,46,ὑπεναντίων,ὑπεναντίος,a-p---mg-,SBJ
46,47,",",punc1,u--------,AuxX
47,48,ἀμφοτέρους,ἀμφότερος,a-p---ma-,ATR
48,49,δοκεῖ,δοκέω,v3spia---,PRED_CO
49,50,τούτους,οὗτος,p-p---ma-,OBJ
50,51,εἰκῇ,εἰκῇ,d--------,ADV_CO
51,52,καὶ,καί,c--------,COORD
52,53,παραλόγως,παράλογος,d--------,ADV_CO
53,54,προέσθαι,προίημι,v--anm---,OBJ
54,55,.,punc1,u--------,AuxK
55,56,λαβών,λαμβάνω,v-sapamn-,ADV_CO
