,@id,@form,@lemma,@postag,@relation
0,1,ὃς,ὅς,p-s---mn-,SBJ
1,2,κατὰ,κατά,r--------,AuxP
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,πρώτην,πρότερος,a-s---fa-,ATR
4,5,εὐθέως,εὐθύς2,d--------,ADV
5,6,ἔξοδον,ἔξοδος1,n-s---fa-,ADV
6,7,καταπληξάμενος,καταπλήσσω,v-sapmmn-,ADV
7,8,τῷ,ὁ,l-s---nd-,ATR
8,9,παραδόξῳ,παράδοξος,a-s---nd-,ADV
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,ἐπιβολῆς,ἐπιβολή,n-s---fg-,ATR
11,12,ἥττησε,ἡττάω,v3saia---,PRED_CO
12,13,μὲν,μέν,d--------,AuxY
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,ψυχὰς,ψυχή,n-p---fa-,OBJ
15,16,τῶν,ὁ,l-p---fg-,ATR
16,17,ὑπεναντίων,ὑπεναντίος,a-p---fg-,ATR
17,18,",",punc1,u--------,AuxX
18,19,ἔλυσε,ἐλύω,v3saia---,PRED_CO
19,20,δὲ,δέ,d--------,AuxY
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,Ἰτύκης,Ἰτύκη,n-s---fg-,ATR
23,24,πολιορκίαν,πολιορκία,n-s---fa-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,ἐφάνη,φαίνω,v3saip---,PRED_CO
26,27,δ᾽,δέ,c--------,COORD
27,28,ἄξιος,ἄξιος,a-s---mn-,PNOM
28,29,τῶν,ὁ,l-p---ng-,ATR
29,30,προγεγονότων,προγίγνομαι,v-prpang-,ATR
30,31,ἔργων,ἔργον,n-s---ng-,ADV_CO
31,32,καὶ,καί,c--------,COORD
32,33,τῆς,ὁ,l-s---fg-,ATR
33,34,παρὰ,παρά,r--------,AuxP
34,35,τῷ,ὁ,l-s---nd-,ATR
35,36,πλήθει,πλῆθος,n-s---nd-,ATR
36,37,προσδοκίας,προσδοκία,n-s---fg-,ADV_CO
37,38,.,punc1,u--------,AuxK
