,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,παραγενόμενος,παραγίγνομαι,v-sapmmn-,ADV
3,4,εἰς,εἰς,r--------,AuxP
4,5,λόγους,λόγος,n-p---ma-,ADV
5,6,ἔφη,φημί,v3siia---,PRED
6,7,πᾶσι,πᾶς,a-p---md-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,Καρχηδονίοις,Καρχηδών,n-p---md-,OBJ
9,10,εὐνοεῖν,εὐνοέω,v--pna---,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,μάλιστα,μάλιστα,d--------,ADV
12,13,δ᾽,δέ,c--------,COORD
13,14,ἐπιθυμεῖν,ἐπιθυμέω,v--pna---,OBJ_CO
14,15,Βάρκᾳ,Βάρκα,n-s---mg-,SBJ
15,16,γενέσθαι,γίγνομαι,v--anm---,OBJ
16,17,φίλος,φίλος,n-s---mn-,PNOM
17,18,:,punc1,u--------,AuxK
