,@id,@form,@lemma,@postag,@relation
0,1,Ἀμίλκας,Ἀμίλκας,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτ᾽,οὗτος,p-p---na-,OBJ
3,4,ἀκούσας,ἀκούω,v-sapmmn-,ADV
4,5,οὕτως,οὕτως,d--------,ADV
5,6,ἥσθη,ἥδομαι,v3saip---,PRED
6,7,μεγάλως,μέγας,d--------,ADV
7,8,ἐπί,ἐπί,r--------,AuxP
8,9,τε,τε,d--------,AuxY
9,10,τῷ,ὁ,l-s---nd-,ATR
10,11,κατὰ,κατά,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,παρουσίαν,παρουσία,n-s---fa-,ATR
13,14,θάρσει,θάρσος,n-s---ng-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,κατὰ,κατά,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,ἔντευξιν,ἔντευξις,n-s---fa-,ATR
19,20,ἁπλότητι,ἁπλότης,n-s---fd-,ADV_CO
20,21,τοῦ,ὁ,l-s---mg-,ATR
21,22,νεανίσκου,νεανίσκος,n-s---mg-,ATR
22,23,",",punc1,u--------,AuxX
23,24,ὡς,ὡς,c--------,AuxC
24,25,οὐ,οὐ,d--------,AuxZ
25,26,μόνον,μόνος,a-s---na-,AuxZ
26,27,εὐδόκησε,εὐδοκέω,v3saia---,ADV_CO
27,28,κοινωνὸν,κοινωνός,n-s---ma-,OCOMP
28,29,αὐτὸν,αὐτός,p-s---ma-,OBJ
29,30,προσλαβέσθαι,προσλαμβάνω,v--anm---,OBJ
30,31,τῶν,ὁ,l-p---fg-,ATR
31,32,πράξεων,πρᾶξις,n-p---fg-,ATR
32,33,",",punc1,u--------,AuxX
33,34,ἀλλὰ,ἀλλά,c--------,COORD
34,35,καὶ,καί,d--------,AuxZ
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
37,38,δώσειν,δίδωμι,v--fna---,OBJ
38,39,ἐπηγγείλατο,ἐπαγγέλλω,v3saim---,ADV_CO
39,40,μεθ᾽,μετά,r--------,AuxP
40,41,ὅρκου,ὅρκος,n-s---mg-,ADV
41,42,",",punc1,u--------,AuxX
42,43,διαφυλάξαντος,διαφυλάσσω,v-sapamg-,ADV
43,44,αὐτοῦ,αὐτός,p-s---mg-,SBJ
44,45,τὴν,ὁ,l-s---fa-,ATR
45,46,πρὸς,πρός,r--------,AuxP
46,47,Καρχηδονίους,Καρχηδόνιος,n-p---ma-,ATR
47,48,πίστιν,πίστις,n-s---fa-,OBJ
48,49,.,punc1,u--------,AuxK
