,@id,@form,@lemma,@postag,@relation
0,1,ἐκυρίευσαν,κυριεύω,v3paia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,ἀποσκευῆς,ἀποσκευή,n-s---fg-,OBJ_CO
4,5,ἁπάσης,ἅπας,a-s---fg-,ATR
5,6,καὶ,καί,c--------,COORD
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,πολιορκουμένων,πολιορκέω,v-pppemg-,ATR
9,10,παρασκευῆς,παρασκευή,n-s---fg-,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,ἣν,ὅς,p-s---fa-,OBJ
12,13,Ἄννων,Ἄννων,n-s---mn-,SBJ
13,14,πρὸς,πρός,r--------,AuxP
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,ἄλλοις,ἄλλος,p-p---nd-,ADV
16,17,ἐκκομίσας,ἐκκομίζω,v-sapamn-,ADV
17,18,ἐκ,ἐκ,r--------,AuxP
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,πόλεως,πόλις,n-s---fg-,OBJ
20,21,ἐποίησε,ποιέω,v3saia---,ATR
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,ἐχθροῖς,ἐχθρός,a-p---md-,ADV
23,24,ὑποχείριον,ὑποχείριος,a-s---ma-,OCOMP
24,25,.,punc1,u--------,AuxK
