,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxZ
2,3,οὐ,οὐ,d--------,AuxZ
3,4,-δὲ,δέ,d--------,AuxY
4,5,χορηγιῶν,χορηγία,n-p---fg-,ATR
5,6,διάθεσις,διάθεσις,n-s---fn-,SBJ_CO
6,7,οὐ,οὐ,d--------,AuxZ
7,8,-δὲ,δέ,c--------,COORD
8,9,φίλων,φίλος,n-p---mg-,ATR_CO
9,10,οὐ,οὐ,d--------,AuxZ
10,11,-δὲ,δέ,c--------,COORD
11,12,συμμάχων,σύμμαχος,n-p---mg-,ATR_CO
12,13,τῶν,ὁ,l-p---fg-,ATR
13,14,βοηθησόντων,βοηθέω,v-pfpamg-,ATR
14,15,ἔξωθεν,ἔξωθεν,d--------,ATR
15,16,ἐλπὶς,ἐλπίς,n-s---fn-,SBJ_CO
16,17,οὐ,οὐ,d--------,AuxZ
17,18,-δ᾽,δέ,c--------,COORD
18,19,ἡτισοῦν,ὅστις,a-s---fn-,ATR_CO
19,20,ὑπῆρχεν,ὑπάρχω,v3plia---,PRED
20,21,.,punc1,u--------,AuxK
