,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,Ἄννων,Ἄννων,n-s---mn-,SBJ
3,4,εἰθισμένος,ἐθίζω,v-srpemn-,ADV
4,5,Νομάσι,Νομάς,n-p---md-,OBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,Λίβυσι,Λίβυς,n-p---md-,OBJ_CO
7,8,πολεμεῖν,πολεμέω,v--pna---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,οἵτινες,ὅστις,p-p---mn-,SBJ
10,11,ὅταν,ὅταν,c--------,AuxC
11,12,ἅπαξ,ἅπαξ,d--------,ADV
12,13,ἐγκλίνωσι,ἐγκλίνω,v3pasa---,ADV
13,14,ποιοῦνται,ποιέω,v3ppie---,ATR
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,φυγὴν,φυγή,n-s---fa-,OBJ
16,17,ἐπὶ,ἐπί,r--------,AuxP
17,18,δύ᾽,δύο,a--------,ATR_CO
18,19,ἡμέρας,ἡμέρα,n-p---fa-,ADV
19,20,καὶ,καί,c--------,COORD
20,21,τρεῖς,τρεῖς,a-p---fa-,ATR_CO
21,22,ἐκτοπίζοντες,ἐκτοπίζω,v-pppamn-,ADV
22,23,αὑτούς,ἑαυτοῦ,p-p---ma-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,ὑπολαβὼν,ὑπολαμβάνω,v-sapamn-,ADV
25,26,καὶ,καί,d--------,AuxY
26,27,τότε,τότε,d--------,ADV
27,28,πέρας,πέρας,n-s---na-,OBJ
28,29,ἔχειν,ἔχω,v--pna---,OBJ_CO
29,30,τοῦ,ὁ,l-s---mg-,ATR
30,31,πολέμου,πόλεμος,n-s---mg-,ATR
31,32,καὶ,καί,c--------,COORD
32,33,νενικηκέναι,νικάω,v--rna---,OBJ_CO
33,34,τοῖς,ὁ,l-p---md-,ATR
34,35,ὅλοις,ὅλοξ,a-p---md-,OBJ
35,36,",",punc1,u--------,AuxX
36,37,τῶν,ὁ,l-p---mg-,ATR
37,38,μὲν,μέν,d--------,AuxY
38,39,στρατιωτῶν,στρατιώτης,n-p---mg-,OBJ_CO
39,40,ὠλιγώρησε,ὀλιγωρέω,v3saia---,PRED_CO
40,41,καὶ,καί,c--------,COORD
41,42,καθόλου,καθόλου,d--------,ADV
42,43,τῆς,ὁ,l-s---fg-,ATR
43,44,παρεμβολῆς,παρεμβολή,n-s---fg-,OBJ_CO
44,45,",",punc1,u--------,AuxX
45,46,αὐτὸς,αὐτός,p-s---mn-,AtvV
46,47,δ᾽,δέ,c--------,COORD
47,48,εἰσελθὼν,εἰσέρχομαι,v-sapamn-,ADV
48,49,εἰς,εἰς,r--------,AuxP
49,50,τὴν,ὁ,l-s---fa-,ATR
50,51,πόλιν,πόλις,n-s---fa-,OBJ
51,52,ἐγίνετο,γίγνομαι,v3siie---,PRED_CO
52,53,περὶ,περί,r--------,AuxP
53,54,τὴν,ὁ,l-s---fa-,ATR
54,55,τοῦ,ὁ,l-s---ng-,ATR
55,56,σώματος,σῶμα,n-s---ng-,ATR
56,57,θεραπείαν,θεραπεία,n-s---fa-,PNOM
57,58,.,punc1,u--------,AuxK
