,@id,@form,@lemma,@postag,@relation
0,1,διαποροῦντος,διαπορέω,v-sppamg-,ADV_CO
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἀκμὴν,ἀκμή,d--------,ADV
3,4,καὶ,καί,c--------,COORD
4,5,διαπιστοῦντος,διαπιστέω,v-sppamg-,ADV_CO
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
8,9,ἡγεμόνος,ἡγεμών,n-s---mg-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,παραδοὺς,παραδίδωμι,v-sapamn-,ADV
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,Ναραύας,Ναραύας,n-s---mn-,SBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,ἵππον,ἵππος,n-s---ma-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,τὰς,ὁ,l-p---fa-,ATR
17,18,λόγχας,λόγχη,n-p---fa-,OBJ_CO
18,19,τοῖς,ὁ,l-p---md-,OBJ
19,20,μεθ᾽,μετά,r--------,AuxP
20,21,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
21,22,παρῆν,πάρειμι1,v3siia---,PRED
22,23,ἄνοπλος,ἄνοπλος,a-s---mn-,ATV
23,24,εὐθαρσῶς,εὐθαρσής,d--------,ADV
24,25,εἰς,εἰς,r--------,AuxP
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,παρεμβολήν,παρεμβολή,n-s---fa-,OBJ
27,28,.,punc1,u--------,AuxK
