@id;@form;@lemma;@postag;@relation
1;ἀποθανόντος;ἀποθνῄσκω;v-sapamg-;ADV
2;δ᾽;δέ;d--------;AuxY
3;αὐτοῦ;αὐτός;p-s---mg-;SBJ
4;οὐδαμοῦ;οὐδαμός;d--------;ADV
5;δῆλα;δῆλος;a-p---nn-;PNOM
6;τὰ;ὁ;l-p---nn-;ATR
7;χρήματα;χρῆμα;n-p---nn-;SBJ
8;,;punc;u--------;AuxX
9;ἀλλὰ;ἀλλά;c--------;COORD
10;καὶ;καί;d--------;AuxY
11;οἱ;ὁ;l-p---mn-;ATR
12;προσήκοντες;προσήκω;v-pppamn-;SBJ_CO
13;καὶ;καί;c--------;COORD
14;οἱ;ὁ;l-p---mn-;ATR
15;κηδεσταί;κηδεστής;n-p---mn-;SBJ_CO
16;,;punc;u--------;AuxX
17;παρ᾽;παρά;r--------;AuxP
18;οἷς;ὅς;p-p---md-;ADV
19;ἂν;ἄν;d--------;AuxY
20;κατέλιπεν;καταλείπω;v3saia---;ATR
21;,;punc;u--------;AuxX
22;ὁμολογουμένως;ὁμολογουμένως;d--------;ADV
23;πένητές;πένης;n-p---mn-;PNOM
24;εἰσι;εἰμί;v3ppia---;PRED_CO
25;.;punc;u--------;AuxK
